set_point,position_error,current,profile,load,run,fault_type,group,time
93.92,-0.575918,0.7923465487288133,trap,20,1,3,2,3.04
94.88,-0.175519,0.8067325487288133,trap,20,1,3,2,3.08
95.84,-0.264817,0.8685265487288134,trap,20,1,3,2,3.12
96.8,-0.077152,0.8189405487288135,trap,20,1,3,2,3.16
97.76,-0.072776,0.7980405487288134,trap,20,1,3,2,3.2
98.72,0.006637,0.7538105487288134,trap,20,1,3,2,3.24
99.68,0.340957,0.6947385487288136,trap,20,1,3,2,3.2800000000000002
100.64,0.71775,0.7311685487288133,trap,20,1,3,2,3.32
101.6,0.493604,0.7056325487288135,trap,20,1,3,2,3.36
102.56,0.027802,0.6942245487288135,trap,20,1,3,2,3.4
103.52,0.022264,0.6883835487288135,trap,20,1,3,2,3.44
104.48,0.145746,0.7053825487288135,trap,20,1,3,2,3.48
105.44,0.064265,0.7428755487288135,trap,20,1,3,2,3.52
106.4,0.239321,0.7425645487288133,trap,20,1,3,2,3.56
107.36,0.098941,0.7027885487288135,trap,20,1,3,2,3.6
108.32,-0.027884,0.6742395487288135,trap,20,1,3,2,3.64
109.28,-0.261686,0.7219725487288136,trap,20,1,3,2,3.68
110.24,-0.42471,0.7971715487288136,trap,20,1,3,2,3.72
111.2,-0.144335,0.8187035487288135,trap,20,1,3,2,3.7600000000000002
112.16,-0.070894,0.7946565487288133,trap,20,1,3,2,3.8
113.12,0.05533,0.7285845487288134,trap,20,1,3,2,3.84
114.07999999999998,0.017779,0.7315385487288135,trap,20,1,3,2,3.88
115.04000000000002,0.303374,0.6704025487288134,trap,20,1,3,2,3.92
116,0.288961,0.7660635487288134,trap,20,1,3,2,3.96
116.95999999999998,0.165126,0.7127415487288133,trap,20,1,3,2,4
117.92000000000002,-0.221204,0.7167315487288133,trap,20,1,3,2,4.04
118.88,-0.343669,0.7148625487288134,trap,20,1,3,2,4.08
119.84,-0.153655,0.7445215487288133,trap,20,1,3,2,4.12
120.80000000000001,-0.194918,0.8072765487288134,trap,20,1,3,2,4.16
121.75999999999999,-0.158316,0.8213145487288134,trap,20,1,3,2,4.2
122.72,0.067951,0.7425535487288135,trap,20,1,3,2,4.24
123.68,0.202636,0.6892665487288134,trap,20,1,3,2,4.28
124.63999999999999,-0.022954,0.7030875487288135,trap,20,1,3,2,4.32
125.6,0.03304,0.7198465487288135,trap,20,1,3,2,4.36
126.56,-0.033443,0.7942605487288135,trap,20,1,3,2,4.4
127.51999999999998,0.041359,0.7500585487288134,trap,20,1,3,2,4.44
128.48000000000002,-0.591235,0.8252055487288135,trap,20,1,3,2,4.48
129.44,-0.360091,0.7793805487288135,trap,20,1,3,2,4.5200000000000005
130.4,-0.005176,0.7762875487288134,trap,20,1,3,2,4.5600000000000005
131.36,0.143196,0.8078125487288133,trap,20,1,3,2,4.6
132.32,0.21395,0.7941525487288135,trap,20,1,3,2,4.64
133.28,-0.130032,0.7199085487288133,trap,20,1,3,2,4.68
134.24,-0.038436,0.7329945487288134,trap,20,1,3,2,4.72
135.2,0.025003,0.7418995487288134,trap,20,1,3,2,4.76
136.16,0.188426,0.7766505487288136,trap,20,1,3,2,4.8
137.12,0.328249,0.7703595487288135,trap,20,1,3,2,4.84
138.08,0.104496,0.7092025487288134,trap,20,1,3,2,4.88
139.04,-0.015005,0.6999635487288134,trap,20,1,3,2,4.92
140,0.254765,0.6689165487288133,trap,20,1,3,2,4.96
140,-1.145225,0.7391135487288134,trap,20,1,3,2,5
140,-1.89593,0.7952285487288133,trap,20,1,3,2,5.04
140,-3.0275,0.8835185487288135,trap,20,1,3,2,5.08
140,-3.80675,0.7176385487288135,trap,20,1,3,2,5.12
140,-4.247545,0.47727554872881345,trap,20,1,3,2,5.16
140,-4.752045,0.3954195487288135,trap,20,1,3,2,5.2
140,-4.441439,0.33034254872881347,trap,20,1,3,2,5.24
140,-4.013169,0.32889754872881355,trap,20,1,3,2,5.28
140,-3.541648,0.28640854872881355,trap,20,1,3,2,5.32
140,-3.441931,0.25532054872881355,trap,20,1,3,2,5.36
140,-3.275856,0.2510415487288135,trap,20,1,3,2,5.4
140,-3.102265,0.29595654872881344,trap,20,1,3,2,5.44
140,-3.643024,0.4028625487288135,trap,20,1,3,2,5.48
140,-3.415221,0.5257715487288135,trap,20,1,3,2,5.5200000000000005
140,-2.99553,0.5869155487288136,trap,20,1,3,2,5.5600000000000005
140,-2.949025,0.6118795487288136,trap,20,1,3,2,5.6
140,-2.545526,0.5944415487288135,trap,20,1,3,2,5.64
140,-2.18299,0.6127185487288134,trap,20,1,3,2,5.68
140,-1.967931,0.5652405487288135,trap,20,1,3,2,5.72
140,-1.963721,0.5795365487288135,trap,20,1,3,2,5.76
140,-1.667937,0.5971865487288135,trap,20,1,3,2,5.8
140,-1.529411,0.6084335487288135,trap,20,1,3,2,5.84
140,-1.508888,0.6225505487288134,trap,20,1,3,2,5.88
140,-1.090988,0.6236115487288134,trap,20,1,3,2,5.92
140,-1.193401,0.6461765487288136,trap,20,1,3,2,5.96
140,-0.682258,0.5918475487288135,trap,20,1,3,2,6
140,-0.275799,0.5396705487288134,trap,20,1,3,2,6.04
140,0.42545,0.3846825487288135,trap,20,1,3,2,6.08
140,-0.0835,0.3908755487288134,trap,20,1,3,2,6.12
140,1.094393,0.18556554872881353,trap,20,1,3,2,6.16
140,0.827075,0.28380654872881345,trap,20,1,3,2,6.2
140,0.61111,0.32347754872881346,trap,20,1,3,2,6.24
140,0.173678,0.34050354872881355,trap,20,1,3,2,6.28
140,-0.511355,0.39533654872881346,trap,20,1,3,2,6.32
140,-0.548083,0.39911154872881355,trap,20,1,3,2,6.36
140,-0.859522,0.5035675487288134,trap,20,1,3,2,6.4
140,-0.271977,0.49651754872881343,trap,20,1,3,2,6.44
140,-0.231005,0.5151035487288134,trap,20,1,3,2,6.48
140,-0.363103,0.47338454872881347,trap,20,1,3,2,6.5200000000000005
140,-0.03867,0.45428054872881346,trap,20,1,3,2,6.5600000000000005
140,0.511586,0.38238254872881355,trap,20,1,3,2,6.6000000000000005
140,1.291066,0.2412005487288134,trap,20,1,3,2,6.64
140,1.537924,0.23652254872881345,trap,20,1,3,2,6.68
140,0.662751,0.4605515487288135,trap,20,1,3,2,6.72
140,0.84169,0.3728175487288135,trap,20,1,3,2,6.76
140,0.87822,0.28809954872881344,trap,20,1,3,2,6.8
140,0.260957,0.3745155487288135,trap,20,1,3,2,6.84
140,-0.268588,0.3957475487288134,trap,20,1,3,2,6.88
140,-0.769765,0.3809185487288134,trap,20,1,3,2,6.92
140,-2.056403,0.5550865487288135,trap,20,1,3,2,6.96
140,-0.67214,0.6129035487288135,trap,20,1,3,2,7
140,-0.285034,0.6432035487288135,trap,20,1,3,2,7.04
140,-0.360518,0.46739854872881353,trap,20,1,3,2,7.08
140,-0.0395,0.41567954872881346,trap,20,1,3,2,7.12
140,0.623153,0.31076654872881343,trap,20,1,3,2,7.16
140,1.324225,0.21574254872881343,trap,20,1,3,2,7.2
140,0.905193,0.33763854872881344,trap,20,1,3,2,7.24
140,-0.235812,0.5035645487288134,trap,20,1,3,2,7.28
140,0.314555,0.3221395487288135,trap,20,1,3,2,7.32
140,-0.081396,0.32778254872881346,trap,20,1,3,2,7.36
140,-0.100957,0.3278885487288135,trap,20,1,3,2,7.4
140,0.754904,0.17787654872881348,trap,20,1,3,2,7.44
140,0.641088,0.24741054872881346,trap,20,1,3,2,7.48
140,0.705,0.2844835487288135,trap,20,1,3,2,7.5200000000000005
140,-0.157115,0.3822105487288135,trap,20,1,3,2,7.5600000000000005
140,-0.841923,0.4256645487288135,trap,20,1,3,2,7.6000000000000005
140,-0.499904,0.3318615487288135,trap,20,1,3,2,7.64
140,-0.471921,0.4075665487288134,trap,20,1,3,2,7.68
140,-0.839256,0.4167005487288134,trap,20,1,3,2,7.72
140,-0.676512,0.4552785487288134,trap,20,1,3,2,7.76
140,-0.604342,0.4886905487288134,trap,20,1,3,2,7.8
140,0.047822,0.4159475487288134,trap,20,1,3,2,7.84
140,-0.265358,0.4081365487288135,trap,20,1,3,2,7.88
140,0.728088,0.23745354872881347,trap,20,1,3,2,7.92
140,0.989571,0.24831854872881348,trap,20,1,3,2,7.96
139.04,0.149977,0.2787465487288135,trap,20,1,3,2,8.000000000000002
138.08,-1.320803,0.29852054872881345,trap,20,1,3,2,8.040000000000001
137.12,-1.940864,0.2859585487288135,trap,20,1,3,2,8.080000000000002
136.16,-3.101021,0.5690445487288134,trap,20,1,3,2,8.120000000000001
135.2,-4.2045960000000004,0.8934475487288134,trap,20,1,3,2,8.16
134.24,-4.667851,1.0731975487288135,trap,20,1,3,2,8.200000000000001
133.28,-3.931126,0.9366835487288134,trap,20,1,3,2,8.24
132.32,-4.020445,0.9276395487288134,trap,20,1,3,2,8.280000000000001
131.36,-3.859643,0.9140015487288133,trap,20,1,3,2,8.32
130.4,-3.787068,0.9281095487288136,trap,20,1,3,2,8.360000000000001
129.44,-3.75054,0.9141765487288134,trap,20,1,3,2,8.4
128.48000000000002,-3.716994,0.8756935487288136,trap,20,1,3,2,8.440000000000001
127.51999999999998,-3.681421,0.8756195487288134,trap,20,1,3,2,8.48
126.56,-3.603167,0.9024335487288133,trap,20,1,3,2,8.520000000000001
125.6,-3.289088,0.8888095487288135,trap,20,1,3,2,8.56
124.63999999999999,-2.450107,0.8033815487288134,trap,20,1,3,2,8.600000000000001
123.68,-2.411048,0.8828245487288133,trap,20,1,3,2,8.64
122.72,-1.939084,0.8561465487288134,trap,20,1,3,2,8.680000000000001
121.75999999999999,-2.2595,0.9352305487288133,trap,20,1,3,2,8.72
120.80000000000001,-2.0405,0.8749245487288135,trap,20,1,3,2,8.760000000000002
119.84,-1.400678,0.7923205487288134,trap,20,1,3,2,8.8
118.88,-1.321938,0.8584705487288136,trap,20,1,3,2,8.840000000000002
117.92000000000002,-1.274818,0.9001325487288134,trap,20,1,3,2,8.88
116.95999999999998,-1.249655,0.9189165487288133,trap,20,1,3,2,8.920000000000002
116,-0.858717,0.8204825487288134,trap,20,1,3,2,8.96
115.04000000000002,-0.632229,0.8452145487288134,trap,20,1,3,2,9.000000000000002
114.07999999999998,-0.305821,0.8228805487288136,trap,20,1,3,2,9.040000000000001
113.12,-0.617068,0.9488265487288134,trap,20,1,3,2,9.080000000000002
112.16,-0.679633,0.9034455487288136,trap,20,1,3,2,9.120000000000001
111.2,0.203753,0.8235055487288134,trap,20,1,3,2,9.160000000000002
110.24,-0.341563,0.9862215487288135,trap,20,1,3,2,9.200000000000001
109.28,-0.070021,0.9386175487288133,trap,20,1,3,2,9.24
108.32,-0.298403,0.9389485487288134,trap,20,1,3,2,9.280000000000001
107.36,0.157332,0.8734595487288135,trap,20,1,3,2,9.32
106.4,-0.049255,0.8926455487288134,trap,20,1,3,2,9.360000000000001
105.44,-0.262286,0.9461135487288135,trap,20,1,3,2,9.4
104.48,-0.076405,0.9103395487288135,trap,20,1,3,2,9.440000000000001
103.52,-0.213501,0.9655935487288134,trap,20,1,3,2,9.48
102.56,0.236072,0.8905505487288135,trap,20,1,3,2,9.520000000000001
101.6,0.185516,0.9063515487288134,trap,20,1,3,2,9.56
100.64,0.299856,0.9009775487288134,trap,20,1,3,2,9.600000000000001
99.68,-0.088898,0.9564895487288134,trap,20,1,3,2,9.64
98.72,-0.459809,1.0257925487288133,trap,20,1,3,2,9.680000000000001
97.76,-0.197685,0.92479654872881345,trap,20,1,3,2,9.72
96.8,-0.010378,0.9108895487288136,trap,20,1,3,2,9.760000000000002
95.84,0.122387,0.9153705487288133,trap,20,1,3,2,9.8
94.88,-0.02591,0.9919155487288134,trap,20,1,3,2,9.840000000000002
93.92,0.27478,0.9451405487288134,trap,20,1,3,2,9.88
92.96,0.181589,0.9773605487288135,trap,20,1,3,2,9.920000000000002
92,0.055091,0.9523925487288134,trap,20,1,3,2,9.96
91.04,0.761486,0.9119345487288135,trap,20,1,3,2,10.000000000000002
90.08,0.179289,1.0483425487288134,trap,20,1,3,2,10.040000000000001
89.12,0.566149,0.9368585487288135,trap,20,1,3,2,10.080000000000002
88.16,-0.005537,1.0003715487288134,trap,20,1,3,2,10.120000000000001
87.2,-0.073022,0.9728925487288134,trap,20,1,3,2,10.160000000000002
86.24,0.084724,0.9281285487288136,trap,20,1,3,2,10.200000000000001
85.28,0.206985,0.9161955487288134,trap,20,1,3,2,10.24
84.32,-0.040301,0.9977185487288134,trap,20,1,3,2,10.280000000000001
83.36,0.191078,0.9694515487288133,trap,20,1,3,2,10.32
82.4,0.387221,0.8910965487288134,trap,20,1,3,2,10.360000000000001
81.44,0.432238,0.9091295487288136,trap,20,1,3,2,10.4
80.48,0.073239,0.9528525487288135,trap,20,1,3,2,10.440000000000001
79.52,0.047462,0.9929495487288134,trap,20,1,3,2,10.48
78.56,0.079784,0.9591245487288134,trap,20,1,3,2,10.520000000000001
77.6,0.144421,0.9297565487288133,trap,20,1,3,2,10.56
76.64,0.135091,0.9566075487288135,trap,20,1,3,2,10.600000000000001
75.68,-0.06195,1.0053415487288133,trap,20,1,3,2,10.64
74.72,0.326025,0.8846415487288133,trap,20,1,3,2,10.680000000000001
73.76,-0.548631,1.0394135487288134,trap,20,1,3,2,10.72
72.8,-0.78274,1.0823075487288134,trap,20,1,3,2,10.760000000000002
71.84,-0.295721,0.9674015487288135,trap,20,1,3,2,10.8
70.88,0.202126,0.8356185487288135,trap,20,1,3,2,10.840000000000002
69.92,0.381959,0.9103585487288135,trap,20,1,3,2,10.88
68.96000000000001,-0.146014,1.0015795487288135,trap,20,1,3,2,10.920000000000002
68,-6.08e-4,0.9508265487288134,trap,20,1,3,2,10.96
67.03999999999999,-0.344442,1.0032205487288133,trap,20,1,3,2,11.000000000000002
66.08,-0.545052,1.0221045487288134,trap,20,1,3,2,11.040000000000001
65.12,-0.273364,0.9791175487288135,trap,20,1,3,2,11.080000000000002
64.16,0.397546,0.8896275487288134,trap,20,1,3,2,11.120000000000001
63.2,0.448214,0.9272645487288134,trap,20,1,3,2,11.160000000000002
62.24000000000001,0.021662,1.0121115487288135,trap,20,1,3,2,11.200000000000001
61.28,-0.04196,0.9897995487288134,trap,20,1,3,2,11.24
60.31999999999999,0.10913,0.9565005487288134,trap,20,1,3,2,11.280000000000001
59.36,-0.064503,0.9888905487288135,trap,20,1,3,2,11.32
58.400000000000006,-0.18508,1.0141435487288135,trap,20,1,3,2,11.360000000000001
57.44,0.190782,0.9401735487288134,trap,20,1,3,2,11.4
56.47999999999999,0.125138,0.9278545487288135,trap,20,1,3,2,11.440000000000001
55.52000000000001,0.491285,0.9322975487288134,trap,20,1,3,2,11.48
54.56,0.281952,1.0168465487288134,trap,20,1,3,2,11.520000000000001
53.599999999999994,0.422227,0.9374955487288135,trap,20,1,3,2,11.56
52.64,0.049987,0.9982525487288134,trap,20,1,3,2,11.600000000000001
51.68000000000001,-0.246004,1.0152285487288135,trap,20,1,3,2,11.64
50.72,0.06492,0.9225165487288134,trap,20,1,3,2,11.680000000000001
49.75999999999999,0.17179,0.9029895487288133,trap,20,1,3,2,11.72
48.8,-0.193391,1.0046415487288134,trap,20,1,3,2,11.760000000000002
47.84,-0.086135,1.0128185487288135,trap,20,1,3,2,11.8
46.88,0.105962,0.9220035487288134,trap,20,1,3,2,11.840000000000002
45.92,0.410045,0.9018405487288135,trap,20,1,3,2,11.88
44.96,-0.086192,0.9683695487288135,trap,20,1,3,2,11.920000000000002
44,-0.1241,0.9678635487288134,trap,20,1,3,2,11.96
43.04,-0.323891,1.0178555487288135,trap,20,1,3,2,12.000000000000002
42.08,-0.284477,0.9632565487288134,trap,20,1,3,2,12.040000000000001
41.12,0.074259,0.9244885487288133,trap,20,1,3,2,12.080000000000002
40.16,0.446766,0.8977455487288135,trap,20,1,3,2,12.120000000000001
39.2,-0.371293,1.0225195487288135,trap,20,1,3,2,12.160000000000002
38.24,-0.884503,1.1001305487288133,trap,20,1,3,2,12.200000000000001
37.28,0.082625,0.9131325487288136,trap,20,1,3,2,12.240000000000002
36.32,-0.046098,0.9731635487288135,trap,20,1,3,2,12.280000000000001
35.36,-0.239886,0.9944275487288134,trap,20,1,3,2,12.32
34.4,0.05762,0.9608395487288135,trap,20,1,3,2,12.360000000000001
33.44,0.31013,0.9355385487288133,trap,20,1,3,2,12.4
32.480000000000004,0.228331,0.9744165487288134,trap,20,1,3,2,12.440000000000001
31.519999999999996,0.044047,0.9551555487288135,trap,20,1,3,2,12.48
30.560000000000002,0.043812,0.9651305487288133,trap,20,1,3,2,12.520000000000001
29.6,0.117609,0.9426705487288134,trap,20,1,3,2,12.56
28.64,0.08118,0.9511465487288135,trap,20,1,3,2,12.600000000000001
27.68,-0.16172,1.0120515487288133,trap,20,1,3,2,12.64
26.72,0.30771,0.9629775487288135,trap,20,1,3,2,12.680000000000001
25.760000000000005,-0.014108,0.9888705487288134,trap,20,1,3,2,12.72
24.799999999999997,0.645548,0.8862025487288134,trap,20,1,3,2,12.760000000000002
23.840000000000003,-0.056859,0.9845275487288134,trap,20,1,3,2,12.8
22.879999999999995,-0.218966,1.0212225487288134,trap,20,1,3,2,12.840000000000002
21.92,-0.140732,1.0116325487288134,trap,20,1,3,2,12.88
20.96,-0.13643,0.9274475487288134,trap,20,1,3,2,12.920000000000002
20.96,0.35456,0.44243454872881355,trap,20,1,3,3,0
21.92,0.344212,0.5322865487288135,trap,20,1,3,3,0.04
22.879999999999995,2.53011,0.3422435487288134,trap,20,1,3,3,0.07999999999999999
23.840000000000003,3.132046,0.5920005487288136,trap,20,1,3,3,0.12
24.799999999999997,3.986151,0.8873295487288133,trap,20,1,3,3,0.16
25.760000000000005,4.07643,0.9138195487288134,trap,20,1,3,3,0.19999999999999998
26.72,4.367529,0.8254735487288134,trap,20,1,3,3,0.24000000000000002
27.68,4.50027,0.7453105487288134,trap,20,1,3,3,0.28
28.64,4.714324,0.7365795487288134,trap,20,1,3,3,0.32
29.6,4.408546,0.6801985487288134,trap,20,1,3,3,0.36000000000000004
30.560000000000002,4.586055,0.5510275487288134,trap,20,1,3,3,0.4
31.519999999999996,3.989983,0.5059895487288135,trap,20,1,3,3,0.44
32.480000000000004,3.190301,0.5686935487288134,trap,20,1,3,3,0.48000000000000004
33.44,3.432263,0.6066975487288135,trap,20,1,3,3,0.52
34.4,2.993093,0.5806855487288134,trap,20,1,3,3,0.5599999999999999
35.36,2.480814,0.5704035487288135,trap,20,1,3,3,0.6
36.32,2.384196,0.6231665487288134,trap,20,1,3,3,0.64
37.28,2.199549,0.6127365487288134,trap,20,1,3,3,0.6799999999999999
38.24,1.964047,0.5835385487288134,trap,20,1,3,3,0.72
39.2,1.523907,0.5651895487288134,trap,20,1,3,3,0.76
40.16,1.368633,0.5991165487288135,trap,20,1,3,3,0.7999999999999999
41.12,1.05889,0.7268275487288134,trap,20,1,3,3,0.84
42.08,0.795027,0.6569645487288134,trap,20,1,3,3,0.88
43.04,0.498319,0.6724755487288134,trap,20,1,3,3,0.9199999999999999
44,0.727906,0.6405565487288134,trap,20,1,3,3,0.96
44.96,0.493477,0.7065015487288133,trap,20,1,3,3,1
45.92,0.391591,0.6819755487288135,trap,20,1,3,3,1.04
46.88,0.526273,0.6618095487288134,trap,20,1,3,3,1.08
47.84,0.253225,0.6818315487288134,trap,20,1,3,3,1.1199999999999999
48.8,0.161335,0.6200285487288135,trap,20,1,3,3,1.16
49.75999999999999,-0.060515,0.7691025487288135,trap,20,1,3,3,1.2
50.72,-0.29857,0.7604945487288135,trap,20,1,3,3,1.24
51.68000000000001,-0.365312,0.7655065487288133,trap,20,1,3,3,1.28
52.64,-0.258135,0.7456585487288134,trap,20,1,3,3,1.32
53.599999999999994,-0.265149,0.7672215487288134,trap,20,1,3,3,1.36
54.56,-0.107764,0.7857875487288135,trap,20,1,3,3,1.4
55.52000000000001,0.208317,0.7307585487288133,trap,20,1,3,3,1.44
56.47999999999999,-0.008186,0.7362405487288135,trap,20,1,3,3,1.48
57.44,0.054605,0.6896055487288133,trap,20,1,3,3,1.52
58.400000000000006,-0.158467,0.6654435487288133,trap,20,1,3,3,1.56
59.36,-0.198316,0.7288235487288133,trap,20,1,3,3,1.6
60.31999999999999,-0.326062,0.8098365487288133,trap,20,1,3,3,1.64
61.28,-0.366558,0.8099855487288135,trap,20,1,3,3,1.68
62.24000000000001,0.085993,0.7255525487288135,trap,20,1,3,3,1.72
63.2,-0.461736,0.7581975487288135,trap,20,1,3,3,1.76
64.16,-0.16363,0.7535305487288135,trap,20,1,3,3,1.8
65.12,-0.654991,0.8907625487288136,trap,20,1,3,3,1.84
66.08,-0.451404,0.8282905487288135,trap,20,1,3,3,1.88
67.03999999999999,-0.758772,0.8570625487288135,trap,20,1,3,3,1.92
68,-0.466804,0.8586135487288136,trap,20,1,3,3,1.96
68.96000000000001,0.096033,0.7872435487288134,trap,20,1,3,3,2
69.92,0.019525,0.8217865487288134,trap,20,1,3,3,2.04
70.88,0.85073,0.7421805487288133,trap,20,1,3,3,2.08
71.84,0.847202,0.6587755487288134,trap,20,1,3,3,2.12
72.8,0.012621,0.6914665487288134,trap,20,1,3,3,2.16
73.76,0.170205,0.6449255487288135,trap,20,1,3,3,2.2
74.72,0.34052,0.7101905487288134,trap,20,1,3,3,2.24
75.68,-0.290155,0.7939365487288135,trap,20,1,3,3,2.28
76.64,-0.222091,0.7930695487288135,trap,20,1,3,3,2.32
77.6,-0.205734,0.7533185487288134,trap,20,1,3,3,2.36
78.56,-0.20512,0.7701635487288134,trap,20,1,3,3,2.4
79.52,-0.02768,0.7780395487288134,trap,20,1,3,3,2.44
80.48,-0.053123,0.8145615487288134,trap,20,1,3,3,2.48
81.44,0.150078,0.7774495487288133,trap,20,1,3,3,2.52
82.4,-0.136409,0.7834335487288135,trap,20,1,3,3,2.56
83.36,0.117798,0.7281245487288133,trap,20,1,3,3,2.6
84.32,-0.248619,0.7690845487288134,trap,20,1,3,3,2.64
85.28,0.545668,0.7368615487288133,trap,20,1,3,3,2.68
86.24,0.077708,0.7697965487288134,trap,20,1,3,3,2.72
87.2,-0.083938,0.7549265487288133,trap,20,1,3,3,2.7600000000000002
88.16,-0.001399,0.7031685487288133,trap,20,1,3,3,2.8
89.12,0.207919,0.7076805487288134,trap,20,1,3,3,2.84
90.08,0.281419,0.7295785487288136,trap,20,1,3,3,2.88
91.04,0.389205,0.7095065487288135,trap,20,1,3,3,2.92
92,0.424036,0.6664435487288134,trap,20,1,3,3,2.96
92.96,0.102754,0.6593905487288134,trap,20,1,3,3,3
93.92,-0.184449,0.6600405487288135,trap,20,1,3,3,3.04
94.88,-0.256135,0.7158045487288134,trap,20,1,3,3,3.08
95.84,-0.33022,0.8285755487288133,trap,20,1,3,3,3.12
96.8,0.035046,0.7463135487288133,trap,20,1,3,3,3.16
97.76,-0.025808,0.6814585487288134,trap,20,1,3,3,3.2
98.72,0.142454,0.7045785487288134,trap,20,1,3,3,3.24
99.68,-0.237628,0.7328385487288134,trap,20,1,3,3,3.2800000000000002
100.64,0.139068,0.7499455487288134,trap,20,1,3,3,3.32
101.6,-0.387905,0.8149615487288133,trap,20,1,3,3,3.36
102.56,-0.32512,0.7455235487288134,trap,20,1,3,3,3.4
103.52,-0.112124,0.7628415487288134,trap,20,1,3,3,3.44
104.48,-0.420345,0.7881945487288133,trap,20,1,3,3,3.48
105.44,-0.151039,0.8043885487288134,trap,20,1,3,3,3.52
106.4,-0.249182,0.8714865487288135,trap,20,1,3,3,3.56
107.36,-0.102155,0.8272615487288135,trap,20,1,3,3,3.6
108.32,0.090885,0.7438445487288134,trap,20,1,3,3,3.64
109.28,0.177323,0.7091595487288134,trap,20,1,3,3,3.68
110.24,0.084277,0.8007685487288134,trap,20,1,3,3,3.72
111.2,0.407537,0.7480675487288133,trap,20,1,3,3,3.7600000000000002
112.16,0.281602,0.7958445487288133,trap,20,1,3,3,3.8
113.12,0.385712,0.6655545487288133,trap,20,1,3,3,3.84
114.07999999999998,0.192674,0.6709105487288134,trap,20,1,3,3,3.88
115.04000000000002,0.427552,0.6566345487288134,trap,20,1,3,3,3.92
116,0.377567,0.7299765487288135,trap,20,1,3,3,3.96
116.95999999999998,0.185926,0.7114245487288136,trap,20,1,3,3,4
117.92000000000002,0.117823,0.6795235487288134,trap,20,1,3,3,4.04
118.88,-0.040289,0.6806575487288136,trap,20,1,3,3,4.08
119.84,-0.173672,0.6981865487288135,trap,20,1,3,3,4.12
120.80000000000001,0.30691,0.7461275487288135,trap,20,1,3,3,4.16
121.75999999999999,-0.088261,0.7625175487288134,trap,20,1,3,3,4.2
122.72,-0.08208,0.7235415487288135,trap,20,1,3,3,4.24
123.68,-0.228996,0.7226815487288134,trap,20,1,3,3,4.28
124.63999999999999,-0.025885,0.7109095487288135,trap,20,1,3,3,4.32
125.6,0.017574,0.7789575487288134,trap,20,1,3,3,4.36
126.56,0.092501,0.7208485487288134,trap,20,1,3,3,4.4
127.51999999999998,0.183639,0.6923065487288134,trap,20,1,3,3,4.44
128.48000000000002,-0.257146,0.6865925487288134,trap,20,1,3,3,4.48
129.44,-0.332841,0.7173615487288134,trap,20,1,3,3,4.5200000000000005
130.4,-0.447078,0.7887245487288133,trap,20,1,3,3,4.5600000000000005
