set_point,position_error,current,profile,load,run,fault_type,group,time
95.84,0.218941,0.8034381546610168,trap,20,1,8,2,3.12
96.8,0.3389,0.7386051546610168,trap,20,1,8,2,3.16
97.76,-0.064969,0.7776561546610168,trap,20,1,8,2,3.2
98.72,0.614591,0.6949631546610169,trap,20,1,8,2,3.24
99.68,-0.169241,0.8639691546610169,trap,20,1,8,2,3.2800000000000002
100.64,0.156302,0.7475371546610168,trap,20,1,8,2,3.32
101.6,0.402566,0.7118481546610169,trap,20,1,8,2,3.36
102.56,0.338197,0.7239371546610169,trap,20,1,8,2,3.4
103.52,0.52473,0.6733401546610169,trap,20,1,8,2,3.44
104.48,0.222146,0.7476621546610169,trap,20,1,8,2,3.48
105.44,0.081833,0.7440581546610168,trap,20,1,8,2,3.52
106.4,0.185999,0.6711931546610168,trap,20,1,8,2,3.56
107.36,0.427084,0.6714221546610168,trap,20,1,8,2,3.6
108.32,-0.00805,0.6951611546610168,trap,20,1,8,2,3.64
109.28,-1.034088,0.830286154661017,trap,20,1,8,2,3.68
110.24000000000001,0.10221,0.806776154661017,trap,20,1,8,2,3.72
111.19999999999999,-0.127748,0.8085661546610168,trap,20,1,8,2,3.7600000000000002
112.16,0.29506,0.7116651546610169,trap,20,1,8,2,3.8
113.12,-0.210615,0.753140154661017,trap,20,1,8,2,3.84
114.07999999999998,0.246168,0.7375201546610168,trap,20,1,8,2,3.88
115.04000000000002,0.123969,0.749095154661017,trap,20,1,8,2,3.92
116,-0.442132,0.7665841546610168,trap,20,1,8,2,3.96
116.95999999999998,0.111486,0.7064931546610169,trap,20,1,8,2,4
117.92000000000002,-0.156393,0.766042154661017,trap,20,1,8,2,4.04
118.88,0.155327,0.7198861546610169,trap,20,1,8,2,4.08
119.84,0.25478,0.749677154661017,trap,20,1,8,2,4.12
120.80000000000001,-0.42377,0.7764641546610169,trap,20,1,8,2,4.16
121.75999999999999,-0.00686,0.7135271546610169,trap,20,1,8,2,4.2
122.72,-0.253801,0.7616971546610167,trap,20,1,8,2,4.24
123.68,-0.057007,0.7443591546610169,trap,20,1,8,2,4.28
124.63999999999999,-0.126186,0.8038741546610169,trap,20,1,8,2,4.32
125.6,-0.209359,0.8032021546610169,trap,20,1,8,2,4.36
126.56,0.228357,0.6880721546610169,trap,20,1,8,2,4.4
127.51999999999998,-0.525806,0.7919921546610169,trap,20,1,8,2,4.44
128.48,-0.024649,0.6739041546610169,trap,20,1,8,2,4.48
129.44,-0.341819,0.850083154661017,trap,20,1,8,2,4.5200000000000005
130.4,0.241079,0.769683154661017,trap,20,1,8,2,4.5600000000000005
131.36,-0.284839,0.8163761546610169,trap,20,1,8,2,4.6
132.32,-0.165546,0.7149581546610169,trap,20,1,8,2,4.64
133.28,0.258675,0.7670611546610169,trap,20,1,8,2,4.68
134.24,-0.083968,0.7567751546610169,trap,20,1,8,2,4.72
135.2,0.321456,0.7474611546610168,trap,20,1,8,2,4.76
136.16,-0.478632,0.8133661546610169,trap,20,1,8,2,4.8
137.12,-0.029525,0.7658891546610169,trap,20,1,8,2,4.84
138.08,0.209343,0.7184961546610169,trap,20,1,8,2,4.88
139.04,0.18809,0.7220051546610169,trap,20,1,8,2,4.92
140,0.041715,0.7464301546610168,trap,20,1,8,2,4.96
140,-1.243856,0.7984791546610168,trap,20,1,8,2,5
140,-3.166074,0.9815571546610169,trap,20,1,8,2,5.04
140,-2.399976,0.6501951546610167,trap,20,1,8,2,5.08
140,-3.59919,0.6855851546610168,trap,20,1,8,2,5.12
140,-4.126996,0.4860111546610168,trap,20,1,8,2,5.16
140,-4.093799,0.37314715466101683,trap,20,1,8,2,5.2
140,-4.644493,0.36726015466101686,trap,20,1,8,2,5.24
140,-4.083224,0.39852515466101684,trap,20,1,8,2,5.28
140,-4.783055,0.5700591546610168,trap,20,1,8,2,5.32
140,-3.475461,0.5796401546610168,trap,20,1,8,2,5.36
140,-3.217585,0.47960115466101677,trap,20,1,8,2,5.4
140,-3.547566,0.4760151546610169,trap,20,1,8,2,5.44
140,-2.908409,0.5057111546610169,trap,20,1,8,2,5.48
140,-3.259322,0.6040271546610168,trap,20,1,8,2,5.5200000000000005
140,-2.942931,0.6142421546610168,trap,20,1,8,2,5.5600000000000005
140,-2.479143,0.6734601546610168,trap,20,1,8,2,5.6
140,-2.248362,0.6494871546610168,trap,20,1,8,2,5.64
140,-1.720671,0.5689021546610169,trap,20,1,8,2,5.68
140,-1.244766,0.49434815466101684,trap,20,1,8,2,5.72
140,-1.503173,0.49451415466101684,trap,20,1,8,2,5.76
140,-0.914154,0.4230741546610168,trap,20,1,8,2,5.8
140,-0.807309,0.42530115466101676,trap,20,1,8,2,5.84
140,-0.883949,0.40247115466101685,trap,20,1,8,2,5.88
140,-0.253966,0.36243415466101686,trap,20,1,8,2,5.92
140,-1.213025,0.4591821546610168,trap,20,1,8,2,5.96
140,0.408904,0.3133531546610168,trap,20,1,8,2,6
140,-0.59744,0.4688891546610168,trap,20,1,8,2,6.04
140,0.069169,0.3146351546610168,trap,20,1,8,2,6.08
140,-0.60171,0.38838215466101683,trap,20,1,8,2,6.12
140,0.233169,0.25623315466101687,trap,20,1,8,2,6.16
140,-0.184596,0.38673815466101685,trap,20,1,8,2,6.2
140,0.587843,0.23810715466101684,trap,20,1,8,2,6.24
140,-0.102922,0.35155715466101684,trap,20,1,8,2,6.28
140,-0.13662,0.3389841546610168,trap,20,1,8,2,6.32
140,0.233193,0.2872611546610168,trap,20,1,8,2,6.36
140,-0.108832,0.31852415466101686,trap,20,1,8,2,6.4
140,0.129598,0.2811871546610168,trap,20,1,8,2,6.44
140,-0.481551,0.3509771546610168,trap,20,1,8,2,6.48
140,0.196909,0.2706211546610168,trap,20,1,8,2,6.5200000000000005
140,-0.406625,0.38196215466101685,trap,20,1,8,2,6.5600000000000005
140,-0.162622,0.3531821546610168,trap,20,1,8,2,6.6000000000000005
140,-0.089563,0.38334915466101677,trap,20,1,8,2,6.64
140,-0.516802,0.40455315466101677,trap,20,1,8,2,6.68
140,0.12036,0.3536491546610168,trap,20,1,8,2,6.72
140,-0.145629,0.4092211546610169,trap,20,1,8,2,6.76
140,-0.179008,0.36391215466101684,trap,20,1,8,2,6.8
140,0.187351,0.35089815466101687,trap,20,1,8,2,6.84
140,0.67811,0.31146715466101677,trap,20,1,8,2,6.88
140,0.226121,0.3380841546610169,trap,20,1,8,2,6.92
140,0.307609,0.3441661546610168,trap,20,1,8,2,6.96
140,0.315832,0.35668915466101686,trap,20,1,8,2,7
140,0.126153,0.3409191546610168,trap,20,1,8,2,7.04
140,0.286,0.33734115466101683,trap,20,1,8,2,7.08
140,0.219161,0.33065815466101683,trap,20,1,8,2,7.12
140,0.632388,0.26514815466101677,trap,20,1,8,2,7.16
140,0.495023,0.3132101546610168,trap,20,1,8,2,7.2
140,-0.173027,0.3852151546610169,trap,20,1,8,2,7.24
140,-0.111996,0.2996501546610168,trap,20,1,8,2,7.28
140,-0.15775,0.29050215466101686,trap,20,1,8,2,7.32
140,-0.287338,0.3293021546610168,trap,20,1,8,2,7.36
140,-0.967217,0.4103691546610168,trap,20,1,8,2,7.4
140,0.023342,0.3775121546610169,trap,20,1,8,2,7.44
140,-0.087724,0.41013815466101683,trap,20,1,8,2,7.48
140,-0.099937,0.3280001546610169,trap,20,1,8,2,7.5200000000000005
140,-0.547616,0.43427315466101685,trap,20,1,8,2,7.5600000000000005
140,0.222043,0.3333601546610168,trap,20,1,8,2,7.6000000000000005
140,-0.021289,0.36214415466101685,trap,20,1,8,2,7.64
140,0.425506,0.30176715466101683,trap,20,1,8,2,7.68
140,0.456065,0.3033871546610168,trap,20,1,8,2,7.72
140,-0.360108,0.40664815466101684,trap,20,1,8,2,7.76
140,-0.431523,0.41316915466101684,trap,20,1,8,2,7.8
140,-0.248585,0.4146661546610168,trap,20,1,8,2,7.84
140,0.097312,0.36272715466101685,trap,20,1,8,2,7.88
140,-0.447176,0.3940341546610168,trap,20,1,8,2,7.92
140,0.473637,0.2814501546610168,trap,20,1,8,2,7.96
139.04,-1.140794,0.41443715466101677,trap,20,1,8,2,8.000000000000002
138.08,-1.708678,0.4474531546610168,trap,20,1,8,2,8.040000000000001
137.12,-2.197356,0.6166511546610167,trap,20,1,8,2,8.080000000000002
136.16,-2.734028,0.8185831546610167,trap,20,1,8,2,8.120000000000001
135.2,-3.292105,0.9355771546610168,trap,20,1,8,2,8.16
134.24,-4.052206,1.061903154661017,trap,20,1,8,2,8.200000000000001
133.28,-4.303643,1.0941621546610167,trap,20,1,8,2,8.24
132.32,-3.731205,0.9190211546610167,trap,20,1,8,2,8.280000000000001
131.36,-3.41738,0.9147841546610169,trap,20,1,8,2,8.32
130.4,-3.123634,0.9349441546610169,trap,20,1,8,2,8.360000000000001
129.44,-3.334453,1.003388154661017,trap,20,1,8,2,8.4
128.48,-3.16884,0.8710281546610168,trap,20,1,8,2,8.440000000000001
127.51999999999998,-3.598447,0.9584301546610168,trap,20,1,8,2,8.48
126.56,-3.030964,0.867385154661017,trap,20,1,8,2,8.520000000000001
125.6,-2.874045,0.8493441546610168,trap,20,1,8,2,8.56
124.63999999999999,-2.790476,0.8841061546610169,trap,20,1,8,2,8.600000000000001
123.68,-2.685225,0.8895851546610167,trap,20,1,8,2,8.64
122.72,-1.628611,0.7619041546610168,trap,20,1,8,2,8.680000000000001
121.75999999999999,-1.883962,0.8594501546610169,trap,20,1,8,2,8.72
120.80000000000001,-1.798322,0.932948154661017,trap,20,1,8,2,8.760000000000002
119.84,-1.611805,0.8730411546610168,trap,20,1,8,2,8.8
118.88,-1.421418,0.8535531546610169,trap,20,1,8,2,8.840000000000002
117.92000000000002,-1.297865,0.8761471546610169,trap,20,1,8,2,8.88
116.95999999999998,-0.882036,0.8490011546610168,trap,20,1,8,2,8.920000000000002
116,-0.864101,0.8670571546610168,trap,20,1,8,2,8.96
115.04000000000002,-0.699332,0.862416154661017,trap,20,1,8,2,9.000000000000002
114.07999999999998,-1.188837,0.9605101546610169,trap,20,1,8,2,9.040000000000001
113.12,-0.361564,0.8434921546610168,trap,20,1,8,2,9.080000000000002
112.16,-0.369414,0.8877271546610168,trap,20,1,8,2,9.120000000000001
111.19999999999999,-0.345875,0.8938461546610168,trap,20,1,8,2,9.160000000000002
110.24000000000001,-0.228416,0.875090154661017,trap,20,1,8,2,9.200000000000001
109.28,-0.470211,0.8978391546610169,trap,20,1,8,2,9.24
108.32,-0.297422,0.935010154661017,trap,20,1,8,2,9.280000000000001
107.36,0.160067,0.8730351546610169,trap,20,1,8,2,9.32
106.4,-0.347367,0.9426111546610167,trap,20,1,8,2,9.360000000000001
105.44,-0.447505,0.992099154661017,trap,20,1,8,2,9.4
104.48,-0.275753,0.8937351546610168,trap,20,1,8,2,9.440000000000001
103.52,0.363821,0.8273211546610169,trap,20,1,8,2,9.48
102.56,0.130419,0.966927154661017,trap,20,1,8,2,9.520000000000001
101.6,0.266778,0.9770481546610168,trap,20,1,8,2,9.56
100.64,0.056736,0.960417154661017,trap,20,1,8,2,9.600000000000001
99.68,0.28041,0.904777154661017,trap,20,1,8,2,9.64
98.72,0.289261,0.886963154661017,trap,20,1,8,2,9.680000000000001
97.76,-0.121749,0.9858491546610169,trap,20,1,8,2,9.72
96.8,0.136702,0.9751161546610168,trap,20,1,8,2,9.760000000000002
95.84,-0.141367,0.9231551546610168,trap,20,1,8,2,9.8
94.88,0.035945,0.9293441546610168,trap,20,1,8,2,9.840000000000002
93.92,0.518853,0.857317154661017,trap,20,1,8,2,9.88
92.96,-0.005588,1.008852154661017,trap,20,1,8,2,9.920000000000002
92,-0.102118,0.9810611546610168,trap,20,1,8,2,9.96
91.04,0.058984,0.9714781546610167,trap,20,1,8,2,10.000000000000002
90.08,0.219456,0.896259154661017,trap,20,1,8,2,10.040000000000001
89.12,0.112949,0.9110191546610169,trap,20,1,8,2,10.080000000000002
88.16,-0.101795,0.9830301546610167,trap,20,1,8,2,10.120000000000001
87.2,0.069713,0.948872154661017,trap,20,1,8,2,10.160000000000002
86.24,0.288049,0.9884231546610169,trap,20,1,8,2,10.200000000000001
85.28,0.227767,0.9731841546610169,trap,20,1,8,2,10.24
84.32,-0.100198,0.9495941546610169,trap,20,1,8,2,10.280000000000001
83.36,-0.180201,1.013519154661017,trap,20,1,8,2,10.32
82.4,-0.121742,0.9928631546610169,trap,20,1,8,2,10.360000000000001
81.44,0.200922,0.9551041546610168,trap,20,1,8,2,10.4
80.48,0.352106,0.9344821546610169,trap,20,1,8,2,10.440000000000001
79.52,0.189057,0.9355701546610169,trap,20,1,8,2,10.48
78.56,0.42404,0.9355241546610169,trap,20,1,8,2,10.520000000000001
77.6,0.351795,1.022107154661017,trap,20,1,8,2,10.56
76.64,0.035508,1.006978154661017,trap,20,1,8,2,10.600000000000001
75.68,-0.319202,1.0307701546610168,trap,20,1,8,2,10.64
74.72,0.052443,0.9320691546610169,trap,20,1,8,2,10.680000000000001
73.76,0.16602,0.916462154661017,trap,20,1,8,2,10.72
72.8,-0.52379,1.034208154661017,trap,20,1,8,2,10.760000000000002
71.84,-0.041133,1.013341154661017,trap,20,1,8,2,10.8
70.88,0.118853,0.9630781546610168,trap,20,1,8,2,10.840000000000002
69.92,0.385787,0.9497061546610168,trap,20,1,8,2,10.88
68.96,0.466729,0.9349731546610169,trap,20,1,8,2,10.920000000000002
68,0.264145,0.9935951546610169,trap,20,1,8,2,10.96
67.04,-0.420622,1.065301154661017,trap,20,1,8,2,11.000000000000002
66.08,-0.536286,1.0375181546610168,trap,20,1,8,2,11.040000000000001
65.12,0.284918,0.9075031546610168,trap,20,1,8,2,11.080000000000002
64.16,-0.667777,1.0198221546610169,trap,20,1,8,2,11.120000000000001
63.2,-0.086661,0.9721881546610169,trap,20,1,8,2,11.160000000000002
62.24000000000001,0.198136,0.909212154661017,trap,20,1,8,2,11.200000000000001
61.28,-0.322662,1.070660154661017,trap,20,1,8,2,11.24
60.31999999999999,0.069017,0.982463154661017,trap,20,1,8,2,11.280000000000001
59.36,0.534901,0.8683431546610167,trap,20,1,8,2,11.32
58.400000000000006,-0.355268,1.0067211546610169,trap,20,1,8,2,11.360000000000001
57.44,-0.192502,0.9998151546610168,trap,20,1,8,2,11.4
56.47999999999999,0.316982,0.9454381546610169,trap,20,1,8,2,11.440000000000001
55.52000000000001,0.291891,0.995988154661017,trap,20,1,8,2,11.48
54.56,-0.046608,1.016347154661017,trap,20,1,8,2,11.520000000000001
53.599999999999994,0.110695,0.9606131546610168,trap,20,1,8,2,11.56
52.64,0.027662,0.9599401546610169,trap,20,1,8,2,11.600000000000001
51.68000000000001,-0.036852,1.0077261546610168,trap,20,1,8,2,11.64
50.72,0.098533,0.991794154661017,trap,20,1,8,2,11.680000000000001
49.75999999999999,-0.092377,1.009549154661017,trap,20,1,8,2,11.72
48.8,-0.006847,0.9716401546610167,trap,20,1,8,2,11.760000000000002
47.84,0.187898,0.953571154661017,trap,20,1,8,2,11.8
46.879999999999995,0.306579,0.9688121546610169,trap,20,1,8,2,11.840000000000002
45.92,-0.84955,1.1396871546610168,trap,20,1,8,2,11.88
44.96000000000001,0.224729,0.9638161546610169,trap,20,1,8,2,11.920000000000002
44,0.311589,0.9127031546610169,trap,20,1,8,2,11.96
43.04,-0.141068,0.9879111546610169,trap,20,1,8,2,12.000000000000002
42.08,-0.129555,1.0090571546610168,trap,20,1,8,2,12.040000000000001
41.12,-0.359455,1.052057154661017,trap,20,1,8,2,12.080000000000002
40.16,-0.024131,1.016112154661017,trap,20,1,8,2,12.120000000000001
39.2,0.145127,0.9761171546610168,trap,20,1,8,2,12.160000000000002
38.24,-0.084332,1.005214154661017,trap,20,1,8,2,12.200000000000001
37.28,0.330835,0.8831401546610169,trap,20,1,8,2,12.240000000000002
36.32,0.212575,0.9849791546610169,trap,20,1,8,2,12.280000000000001
35.36,0.032989,1.019384154661017,trap,20,1,8,2,12.32
34.4,0.280087,0.9757681546610169,trap,20,1,8,2,12.360000000000001
33.44,0.024347,1.005951154661017,trap,20,1,8,2,12.4
32.48,0.007771,0.9634091546610168,trap,20,1,8,2,12.440000000000001
31.519999999999996,0.466711,0.9247591546610168,trap,20,1,8,2,12.48
30.560000000000002,-0.308171,1.0656531546610168,trap,20,1,8,2,12.520000000000001
29.6,-0.737351,1.099041154661017,trap,20,1,8,2,12.56
28.64,0.324586,0.9008281546610168,trap,20,1,8,2,12.600000000000001
27.68,0.227898,0.9085781546610168,trap,20,1,8,2,12.64
26.72,-0.136649,0.9451731546610169,trap,20,1,8,2,12.680000000000001
25.760000000000005,-0.272138,0.9997761546610169,trap,20,1,8,2,12.72
24.799999999999997,0.106707,0.9886641546610169,trap,20,1,8,2,12.760000000000002
23.840000000000003,0.39354,0.912961154661017,trap,20,1,8,2,12.8
22.879999999999995,0.062137,0.9737181546610167,trap,20,1,8,2,12.840000000000002
21.92,0.044553,0.9492971546610169,trap,20,1,8,2,12.88
20.96,-0.149445,0.977227154661017,trap,20,1,8,2,12.920000000000002
20.96,0.407488,0.5383831546610169,trap,20,1,8,3,0
21.92,1.742992,0.4566461546610168,trap,20,1,8,3,0.04
22.879999999999995,2.94193,0.45564415466101676,trap,20,1,8,3,0.07999999999999999
23.840000000000003,3.309432,0.779246154661017,trap,20,1,8,3,0.12
24.799999999999997,4.13251,0.8992621546610169,trap,20,1,8,3,0.16
25.760000000000005,3.763192,0.9762941546610169,trap,20,1,8,3,0.19999999999999998
26.72,4.291073,0.929599154661017,trap,20,1,8,3,0.24000000000000002
27.68,5.137954,0.7559971546610169,trap,20,1,8,3,0.28
28.64,4.792943,0.6382351546610168,trap,20,1,8,3,0.32
29.6,4.520196,0.566348154661017,trap,20,1,8,3,0.36000000000000004
30.560000000000002,4.507503,0.5457681546610169,trap,20,1,8,3,0.4
31.519999999999996,4.426619,0.5733331546610168,trap,20,1,8,3,0.44
32.48,4.03509,0.4416961546610168,trap,20,1,8,3,0.48000000000000004
33.44,3.41829,0.4314211546610169,trap,20,1,8,3,0.52
34.4,2.89862,0.5343031546610169,trap,20,1,8,3,0.5599999999999999
35.36,2.857204,0.4948631546610169,trap,20,1,8,3,0.6
36.32,2.072148,0.5221491546610169,trap,20,1,8,3,0.64
37.28,1.893828,0.4782391546610169,trap,20,1,8,3,0.6799999999999999
38.24,1.472518,0.5691911546610169,trap,20,1,8,3,0.72
39.2,1.476397,0.5901951546610169,trap,20,1,8,3,0.76
40.16,0.741367,0.6259591546610168,trap,20,1,8,3,0.7999999999999999
41.12,0.563526,0.5868791546610168,trap,20,1,8,3,0.84
42.08,0.363335,0.6571031546610169,trap,20,1,8,3,0.88
43.04,0.620436,0.7138411546610168,trap,20,1,8,3,0.9199999999999999
44,0.366196,0.7356991546610168,trap,20,1,8,3,0.96
44.96000000000001,0.091144,0.6258081546610168,trap,20,1,8,3,1
45.92,0.084403,0.6750631546610169,trap,20,1,8,3,1.04
46.879999999999995,-0.456091,0.7854901546610169,trap,20,1,8,3,1.08
47.84,-0.544687,0.8567081546610169,trap,20,1,8,3,1.1199999999999999
48.8,-0.399487,0.8347011546610168,trap,20,1,8,3,1.16
49.75999999999999,0.04328,0.783532154661017,trap,20,1,8,3,1.2
50.72,-1.141906,0.7923621546610169,trap,20,1,8,3,1.24
51.68000000000001,-1.931114,0.8796381546610168,trap,20,1,8,3,1.28
52.64,-2.495988,0.877743154661017,trap,20,1,8,3,1.32
53.599999999999994,-3.069796,0.8554451546610169,trap,20,1,8,3,1.36
54.56,-2.386562,0.6767571546610169,trap,20,1,8,3,1.4
55.52000000000001,-2.316459,0.7207461546610168,trap,20,1,8,3,1.44
56.47999999999999,-0.447516,0.5811601546610168,trap,20,1,8,3,1.48
57.44,-0.860476,0.8857351546610168,trap,20,1,8,3,1.52
58.400000000000006,0.176919,0.938012154661017,trap,20,1,8,3,1.56
59.36,0.627222,0.8832571546610168,trap,20,1,8,3,1.6
60.31999999999999,0.437267,0.8501521546610169,trap,20,1,8,3,1.64
61.28,0.189375,0.8574861546610169,trap,20,1,8,3,1.68
62.24000000000001,0.634556,0.838629154661017,trap,20,1,8,3,1.72
63.2,1.04368,0.839630154661017,trap,20,1,8,3,1.76
64.16,0.992111,0.8668821546610168,trap,20,1,8,3,1.8
65.12,1.200715,0.7924071546610167,trap,20,1,8,3,1.84
66.08,1.45567,0.7066231546610169,trap,20,1,8,3,1.88
67.04,1.262212,0.6344831546610168,trap,20,1,8,3,1.92
68,0.700112,0.6562101546610168,trap,20,1,8,3,1.96
68.96,1.234132,0.7013751546610167,trap,20,1,8,3,2
69.92,0.919718,0.7010721546610168,trap,20,1,8,3,2.04
70.88,0.805301,0.6458151546610169,trap,20,1,8,3,2.08
71.84,0.611963,0.6595541546610169,trap,20,1,8,3,2.12
72.8,0.716536,0.6666811546610167,trap,20,1,8,3,2.16
73.76,0.516509,0.7419271546610169,trap,20,1,8,3,2.2
74.72,0.184601,0.756965154661017,trap,20,1,8,3,2.24
75.68,0.147823,0.7349891546610168,trap,20,1,8,3,2.28
76.64,0.549378,0.6411931546610168,trap,20,1,8,3,2.32
77.6,0.517187,0.6969021546610168,trap,20,1,8,3,2.36
78.56,-0.068627,0.7792421546610169,trap,20,1,8,3,2.4
79.52,0.524846,0.7185021546610169,trap,20,1,8,3,2.44
80.48,0.103988,0.7052431546610167,trap,20,1,8,3,2.48
81.44,0.103795,0.6706341546610168,trap,20,1,8,3,2.52
82.4,-0.517721,0.7630031546610168,trap,20,1,8,3,2.56
83.36,-0.578535,0.8297831546610168,trap,20,1,8,3,2.6
84.32,0.031034,0.7378431546610169,trap,20,1,8,3,2.64
85.28,-0.598446,0.8029391546610167,trap,20,1,8,3,2.68
86.24,-0.346854,0.7319331546610168,trap,20,1,8,3,2.72
87.2,-0.227067,0.816132154661017,trap,20,1,8,3,2.7600000000000002
88.16,0.131574,0.7782221546610169,trap,20,1,8,3,2.8
89.12,0.209169,0.7897541546610167,trap,20,1,8,3,2.84
90.08,0.053275,0.7803621546610169,trap,20,1,8,3,2.88
91.04,-0.0153,0.768358154661017,trap,20,1,8,3,2.92
92,0.351073,0.6904381546610168,trap,20,1,8,3,2.96
92.96,0.116937,0.7643271546610169,trap,20,1,8,3,3
93.92,0.081698,0.7389621546610168,trap,20,1,8,3,3.04
94.88,-0.064438,0.8211131546610169,trap,20,1,8,3,3.08
95.84,0.252306,0.7267041546610169,trap,20,1,8,3,3.12
96.8,0.048831,0.7307281546610169,trap,20,1,8,3,3.16
97.76,0.248687,0.6540941546610168,trap,20,1,8,3,3.2
98.72,0.357515,0.7542751546610169,trap,20,1,8,3,3.24
99.68,-0.146625,0.7392781546610168,trap,20,1,8,3,3.2800000000000002
100.64,-0.288519,0.7522011546610168,trap,20,1,8,3,3.32
101.6,-0.108973,0.7362791546610168,trap,20,1,8,3,3.36
102.56,0.193209,0.7030411546610169,trap,20,1,8,3,3.4
103.52,0.108738,0.7351191546610167,trap,20,1,8,3,3.44
104.48,-0.523763,0.7994441546610169,trap,20,1,8,3,3.48
105.44,0.022062,0.7447531546610169,trap,20,1,8,3,3.52
106.4,0.077077,0.7417111546610169,trap,20,1,8,3,3.56
107.36,-0.088271,0.7248301546610167,trap,20,1,8,3,3.6
108.32,0.177115,0.7285341546610169,trap,20,1,8,3,3.64
109.28,0.256116,0.7287891546610168,trap,20,1,8,3,3.68
110.24000000000001,0.009293,0.7182911546610169,trap,20,1,8,3,3.72
111.19999999999999,0.223612,0.6545951546610169,trap,20,1,8,3,3.7600000000000002
112.16,-0.107657,0.7109131546610168,trap,20,1,8,3,3.8
113.12,-0.008279,0.7125921546610168,trap,20,1,8,3,3.84
114.07999999999998,-0.060823,0.775227154661017,trap,20,1,8,3,3.88
115.04000000000002,-0.571906,0.8023211546610169,trap,20,1,8,3,3.92
116,-0.424667,0.8099661546610168,trap,20,1,8,3,3.96
116.95999999999998,-0.061624,0.7835211546610168,trap,20,1,8,3,4
117.92000000000002,0.012741,0.7370561546610168,trap,20,1,8,3,4.04
118.88,-0.119158,0.7874201546610169,trap,20,1,8,3,4.08
119.84,-0.423015,0.850404154661017,trap,20,1,8,3,4.12
120.80000000000001,-0.086052,0.789003154661017,trap,20,1,8,3,4.16
121.75999999999999,-0.232936,0.8125791546610168,trap,20,1,8,3,4.2
122.72,0.173798,0.7223051546610169,trap,20,1,8,3,4.24
123.68,0.278987,0.7374691546610168,trap,20,1,8,3,4.28
124.63999999999999,0.191135,0.7369381546610168,trap,20,1,8,3,4.32
125.6,-0.382885,0.7898311546610168,trap,20,1,8,3,4.36
126.56,-0.598354,0.7603291546610169,trap,20,1,8,3,4.4
127.51999999999998,-0.347813,0.8486011546610168,trap,20,1,8,3,4.44
128.48,0.26938,0.784517154661017,trap,20,1,8,3,4.48
129.44,0.364201,0.7716011546610169,trap,20,1,8,3,4.5200000000000005
130.4,0.21464,0.7785881546610169,trap,20,1,8,3,4.5600000000000005
131.36,-0.034494,0.7535891546610167,trap,20,1,8,3,4.6
132.32,0.283247,0.7458201546610168,trap,20,1,8,3,4.64
