set_point,position_error,current,profile,load,run,fault_type,group,time
92.96,-0.493198,0.8134616059322036,trap,20,1,2,2,3
93.92,-0.572286,0.8642586059322036,trap,20,1,2,2,3.04
94.88,-0.108194,0.8212236059322037,trap,20,1,2,2,3.08
95.84,-0.256108,0.8606056059322035,trap,20,1,2,2,3.12
96.8,-0.016688,0.8198496059322037,trap,20,1,2,2,3.16
97.76,0.103776,0.7930176059322037,trap,20,1,2,2,3.2
98.72,0.258844,0.7018886059322037,trap,20,1,2,2,3.24
99.68,0.286882,0.7556496059322036,trap,20,1,2,2,3.2800000000000002
100.64,0.554246,0.7216346059322037,trap,20,1,2,2,3.32
101.6,0.623228,0.6892466059322037,trap,20,1,2,2,3.36
102.56,0.525932,0.6721606059322037,trap,20,1,2,2,3.4
103.52,0.530047,0.5912576059322037,trap,20,1,2,2,3.44
104.48,0.471899,0.5898306059322036,trap,20,1,2,2,3.48
105.44,-0.001204,0.7128616059322036,trap,20,1,2,2,3.52
106.4,0.342094,0.7083876059322035,trap,20,1,2,2,3.56
107.36,-0.081656,0.6654166059322036,trap,20,1,2,2,3.6
108.32,0.005749,0.6714376059322035,trap,20,1,2,2,3.64
109.28,0.01605,0.6953866059322035,trap,20,1,2,2,3.68
110.24,0.281537,0.6873836059322035,trap,20,1,2,2,3.72
111.2,0.196751,0.6976886059322037,trap,20,1,2,2,3.7600000000000002
112.16,0.052625,0.6584146059322035,trap,20,1,2,2,3.8
113.12,-0.049809,0.6456656059322036,trap,20,1,2,2,3.84
114.07999999999998,-0.346715,0.6868876059322037,trap,20,1,2,2,3.88
115.04000000000002,-0.346096,0.7574136059322035,trap,20,1,2,2,3.92
116,-0.385299,0.8117056059322038,trap,20,1,2,2,3.96
116.95999999999998,-0.36774,0.7620256059322036,trap,20,1,2,2,4
117.92000000000002,-0.519606,0.7454706059322035,trap,20,1,2,2,4.04
118.88,-0.476953,0.7679836059322035,trap,20,1,2,2,4.08
119.84,-0.287739,0.7883296059322035,trap,20,1,2,2,4.12
120.80000000000001,-0.239149,0.8337436059322035,trap,20,1,2,2,4.16
121.75999999999999,-0.567558,0.8678126059322037,trap,20,1,2,2,4.2
122.72,-1.242604,0.9266126059322036,trap,20,1,2,2,4.24
123.68,-0.392913,0.8735156059322037,trap,20,1,2,2,4.28
124.63999999999999,-0.171989,0.8801506059322036,trap,20,1,2,2,4.32
125.6,-0.495405,0.8875086059322036,trap,20,1,2,2,4.36
126.56,0.14702,0.8947926059322037,trap,20,1,2,2,4.4
127.51999999999998,0.496892,0.8610926059322036,trap,20,1,2,2,4.44
128.48000000000002,1.301976,0.6439026059322036,trap,20,1,2,2,4.48
129.44,0.353196,0.6955826059322038,trap,20,1,2,2,4.5200000000000005
130.4,0.382293,0.6534366059322035,trap,20,1,2,2,4.5600000000000005
131.36,0.379799,0.7256486059322035,trap,20,1,2,2,4.6
132.32,0.426614,0.7313676059322035,trap,20,1,2,2,4.64
133.28,-0.107705,0.7345016059322037,trap,20,1,2,2,4.68
134.24,0.424586,0.6129286059322037,trap,20,1,2,2,4.72
135.2,0.18688,0.7258736059322036,trap,20,1,2,2,4.76
136.16,0.710573,0.6918196059322036,trap,20,1,2,2,4.8
137.12,0.133253,0.7325496059322035,trap,20,1,2,2,4.84
138.08,0.402916,0.6226016059322036,trap,20,1,2,2,4.88
139.04,-0.152535,0.7052276059322037,trap,20,1,2,2,4.92
140,-0.052487,0.7333586059322036,trap,20,1,2,2,4.96
140,-1.324692,0.7971946059322036,trap,20,1,2,2,5
140,-2.293594,0.8682286059322036,trap,20,1,2,2,5.04
140,-3.090488,0.8396636059322037,trap,20,1,2,2,5.08
140,-4.126791,0.7624266059322037,trap,20,1,2,2,5.12
140,-3.929191,0.4681206059322036,trap,20,1,2,2,5.16
140,-3.949944,0.29643260593220366,trap,20,1,2,2,5.2
140,-3.666792,0.22061560593220364,trap,20,1,2,2,5.24
140,-3.580861,0.18526160593220364,trap,20,1,2,2,5.28
140,-4.151005,0.2455896059322037,trap,20,1,2,2,5.32
140,-4.380202,0.3233796059322036,trap,20,1,2,2,5.36
140,-4.004871,0.4809546059322036,trap,20,1,2,2,5.4
140,-3.785512,0.5176096059322036,trap,20,1,2,2,5.44
140,-3.498189,0.5371296059322036,trap,20,1,2,2,5.48
140,-3.263526,0.5524696059322036,trap,20,1,2,2,5.5200000000000005
140,-3.00027,0.5679466059322036,trap,20,1,2,2,5.5600000000000005
140,-2.892475,0.6005886059322036,trap,20,1,2,2,5.6
140,-2.616111,0.6180876059322037,trap,20,1,2,2,5.64
140,-2.6566,0.6880316059322035,trap,20,1,2,2,5.68
140,-2.500903,0.7583826059322035,trap,20,1,2,2,5.72
140,-1.257609,0.6860876059322035,trap,20,1,2,2,5.76
140,-1.824002,0.6356096059322036,trap,20,1,2,2,5.8
140,-0.883938,0.5226816059322036,trap,20,1,2,2,5.84
140,-1.154525,0.5317686059322037,trap,20,1,2,2,5.88
140,-1.418534,0.5807046059322036,trap,20,1,2,2,5.92
140,-0.124268,0.5168186059322036,trap,20,1,2,2,5.96
140,-0.832021,0.5343046059322036,trap,20,1,2,2,6
140,-0.568312,0.44578260593220365,trap,20,1,2,2,6.04
140,-0.032275,0.45834560593220364,trap,20,1,2,2,6.08
140,0.240337,0.37271160593220365,trap,20,1,2,2,6.12
140,0.120583,0.33169460593220357,trap,20,1,2,2,6.16
140,0.429963,0.26224460593220356,trap,20,1,2,2,6.2
140,0.469521,0.2806866059322036,trap,20,1,2,2,6.24
140,0.69562,0.24915960593220365,trap,20,1,2,2,6.28
140,0.877223,0.24037860593220362,trap,20,1,2,2,6.32
140,0.86853,0.2715036059322037,trap,20,1,2,2,6.36
140,0.795745,0.28395060593220356,trap,20,1,2,2,6.4
140,0.776166,0.27864460593220364,trap,20,1,2,2,6.44
140,0.572135,0.28803460593220365,trap,20,1,2,2,6.48
140,0.418264,0.28076060593220364,trap,20,1,2,2,6.5200000000000005
140,0.266471,0.2573966059322036,trap,20,1,2,2,6.5600000000000005
140,-0.614563,0.33422560593220363,trap,20,1,2,2,6.6000000000000005
140,0.212932,0.19996460593220367,trap,20,1,2,2,6.64
140,-0.002274,0.23594360593220365,trap,20,1,2,2,6.68
140,-0.452068,0.27505160593220357,trap,20,1,2,2,6.72
140,-0.380999,0.2542026059322037,trap,20,1,2,2,6.76
140,-0.639135,0.2954156059322036,trap,20,1,2,2,6.8
140,-0.814835,0.35017560593220365,trap,20,1,2,2,6.84
140,-0.762064,0.3918706059322036,trap,20,1,2,2,6.88
140,-0.39322,0.3888596059322037,trap,20,1,2,2,6.92
140,-0.155085,0.35018760593220366,trap,20,1,2,2,6.96
140,-0.175299,0.31314660593220356,trap,20,1,2,2,7
140,0.047662,0.2748236059322037,trap,20,1,2,2,7.04
140,0.04703,0.2729996059322036,trap,20,1,2,2,7.08
140,0.360641,0.2142396059322036,trap,20,1,2,2,7.12
140,-0.470437,0.34679760593220366,trap,20,1,2,2,7.16
140,-0.15387,0.33122960593220363,trap,20,1,2,2,7.2
140,-0.12766,0.33493660593220365,trap,20,1,2,2,7.24
140,-0.022156,0.29910060593220356,trap,20,1,2,2,7.28
140,-0.414809,0.3535486059322036,trap,20,1,2,2,7.32
140,-0.083104,0.33890160593220364,trap,20,1,2,2,7.36
140,-0.329761,0.39493060593220364,trap,20,1,2,2,7.4
140,-0.076417,0.3621976059322036,trap,20,1,2,2,7.44
140,-0.243359,0.38884260593220366,trap,20,1,2,2,7.48
140,-0.375172,0.43236560593220363,trap,20,1,2,2,7.5200000000000005
140,0.333264,0.35961660593220357,trap,20,1,2,2,7.5600000000000005
140,-0.333886,0.4403906059322037,trap,20,1,2,2,7.6000000000000005
140,0.26371,0.34577760593220364,trap,20,1,2,2,7.64
140,-0.620264,0.48132660593220356,trap,20,1,2,2,7.68
140,0.079023,0.43177660593220357,trap,20,1,2,2,7.72
140,0.177159,0.43358260593220366,trap,20,1,2,2,7.76
140,1.307383,0.2713276059322036,trap,20,1,2,2,7.8
140,1.21917,0.32624160593220364,trap,20,1,2,2,7.84
140,0.083298,0.5150546059322036,trap,20,1,2,2,7.88
140,-0.208775,0.4649036059322037,trap,20,1,2,2,7.92
140,0.251847,0.34970860593220365,trap,20,1,2,2,7.96
139.04,0.009886,0.26117060593220365,trap,20,1,2,2,8.000000000000002
138.08,-0.857078,0.25051960593220357,trap,20,1,2,2,8.040000000000001
137.12,-2.236088,0.4093426059322036,trap,20,1,2,2,8.080000000000002
136.16,-3.47008,0.6589766059322036,trap,20,1,2,2,8.120000000000001
135.2,-3.614899,0.8957556059322037,trap,20,1,2,2,8.16
134.24,-3.903044,1.0639726059322037,trap,20,1,2,2,8.200000000000001
133.28,-3.847185,0.9898726059322035,trap,20,1,2,2,8.24
132.32,-4.074957,0.9594096059322036,trap,20,1,2,2,8.280000000000001
131.36,-4.327903,1.0194446059322035,trap,20,1,2,2,8.32
130.4,-3.923952,0.9158706059322036,trap,20,1,2,2,8.360000000000001
129.44,-3.813906,0.9051496059322036,trap,20,1,2,2,8.4
128.48000000000002,-3.520023,0.8487616059322035,trap,20,1,2,2,8.440000000000001
127.51999999999998,-3.499657,0.8998136059322036,trap,20,1,2,2,8.48
126.56,-2.751912,0.8567926059322036,trap,20,1,2,2,8.520000000000001
125.6,-2.621218,0.8408076059322037,trap,20,1,2,2,8.56
124.63999999999999,-2.542061,0.8746086059322037,trap,20,1,2,2,8.600000000000001
123.68,-2.791923,0.9244176059322037,trap,20,1,2,2,8.64
122.72,-2.551034,0.8758686059322035,trap,20,1,2,2,8.680000000000001
121.75999999999999,-2.210732,0.8501796059322037,trap,20,1,2,2,8.72
120.80000000000001,-1.867181,0.8544656059322037,trap,20,1,2,2,8.760000000000002
119.84,-1.550781,0.7980166059322035,trap,20,1,2,2,8.8
118.88,-1.329366,0.8642426059322036,trap,20,1,2,2,8.840000000000002
117.92000000000002,-0.992208,0.8147256059322036,trap,20,1,2,2,8.88
116.95999999999998,-1.062774,0.8814786059322036,trap,20,1,2,2,8.920000000000002
116,-1.024927,0.8639646059322036,trap,20,1,2,2,8.96
115.04000000000002,-0.813458,0.8497706059322038,trap,20,1,2,2,9.000000000000002
114.07999999999998,-0.809305,0.9208436059322035,trap,20,1,2,2,9.040000000000001
113.12,-0.644705,0.9098636059322035,trap,20,1,2,2,9.080000000000002
112.16,-0.542719,0.8817766059322037,trap,20,1,2,2,9.120000000000001
111.2,-0.664605,0.9044246059322035,trap,20,1,2,2,9.160000000000002
110.24,-0.11029,0.8666356059322037,trap,20,1,2,2,9.200000000000001
109.28,0.251772,0.8744466059322037,trap,20,1,2,2,9.24
108.32,0.551021,0.8327836059322037,trap,20,1,2,2,9.280000000000001
107.36,-0.17197,0.9539806059322037,trap,20,1,2,2,9.32
106.4,-0.219844,0.9694486059322037,trap,20,1,2,2,9.360000000000001
105.44,-0.056545,0.9473116059322036,trap,20,1,2,2,9.4
104.48,-0.142639,0.9951456059322036,trap,20,1,2,2,9.440000000000001
103.52,0.313809,0.9220436059322036,trap,20,1,2,2,9.48
102.56,-0.239828,0.9872396059322036,trap,20,1,2,2,9.520000000000001
101.6,-0.055048,0.9368186059322036,trap,20,1,2,2,9.56
100.64,0.098366,0.9080126059322037,trap,20,1,2,2,9.600000000000001
99.68,0.101848,0.9381806059322036,trap,20,1,2,2,9.64
98.72,0.063317,0.9596076059322035,trap,20,1,2,2,9.680000000000001
97.76,0.028193,0.9560306059322036,trap,20,1,2,2,9.72
96.8,0.213386,0.9131496059322036,trap,20,1,2,2,9.760000000000002
95.84,0.568223,0.8494746059322037,trap,20,1,2,2,9.8
94.88,0.458518,0.9381476059322037,trap,20,1,2,2,9.840000000000002
93.92,-0.032182,1.0073806059322035,trap,20,1,2,2,9.88
92.96,-0.010431,0.9818796059322036,trap,20,1,2,2,9.920000000000002
92,0.014995,0.9335406059322037,trap,20,1,2,2,9.96
91.04,0.2011,0.8927016059322036,trap,20,1,2,2,10.000000000000002
90.08,0.170298,0.9160696059322037,trap,20,1,2,2,10.040000000000001
89.12,-0.091069,0.9911206059322036,trap,20,1,2,2,10.080000000000002
88.16,-0.080542,0.9468766059322037,trap,20,1,2,2,10.120000000000001
87.2,-0.278616,0.98937560593220375,trap,20,1,2,2,10.160000000000002
86.24,-0.1662,0.9332066059322036,trap,20,1,2,2,10.200000000000001
85.28,0.411642,0.9326436059322035,trap,20,1,2,2,10.24
84.32,0.850473,0.9261706059322038,trap,20,1,2,2,10.280000000000001
83.36,0.216998,0.9998636059322036,trap,20,1,2,2,10.32
82.4,-0.06409,0.9799056059322037,trap,20,1,2,2,10.360000000000001
81.44,-8.58e-4,0.9798736059322036,trap,20,1,2,2,10.4
80.48,-0.118803,0.9432856059322038,trap,20,1,2,2,10.440000000000001
79.52,0.246129,0.9023756059322036,trap,20,1,2,2,10.48
78.56,-0.141952,0.9858496059322036,trap,20,1,2,2,10.520000000000001
77.6,-0.207264,0.9681946059322036,trap,20,1,2,2,10.56
76.64,-0.041321,0.9227676059322037,trap,20,1,2,2,10.600000000000001
75.68,0.188591,0.9184116059322037,trap,20,1,2,2,10.64
74.72,0.115066,0.9313576059322036,trap,20,1,2,2,10.680000000000001
73.76,0.267452,0.9799646059322037,trap,20,1,2,2,10.72
72.8,0.601957,0.8926326059322037,trap,20,1,2,2,10.760000000000002
71.84,-0.284609,1.0146686059322034,trap,20,1,2,2,10.8
70.88,0.164361,0.9140036059322035,trap,20,1,2,2,10.840000000000002
69.92,-0.079026,0.9308846059322037,trap,20,1,2,2,10.88
68.96000000000001,-0.342494,0.9973856059322036,trap,20,1,2,2,10.920000000000002
68,0.121777,0.9592786059322037,trap,20,1,2,2,10.96
67.03999999999999,0.393245,0.8982906059322037,trap,20,1,2,2,11.000000000000002
66.08,-0.568858,1.0128736059322034,trap,20,1,2,2,11.040000000000001
65.12,-0.105403,0.9882916059322037,trap,20,1,2,2,11.080000000000002
64.16,-0.204903,0.9575596059322037,trap,20,1,2,2,11.120000000000001
63.2,-0.137728,0.9593336059322036,trap,20,1,2,2,11.160000000000002
62.24000000000001,0.149987,0.9338186059322037,trap,20,1,2,2,11.200000000000001
61.28,-0.143804,0.9609406059322038,trap,20,1,2,2,11.24
60.31999999999999,-0.013601,0.9422776059322037,trap,20,1,2,2,11.280000000000001
59.36,-0.079173,0.9388516059322035,trap,20,1,2,2,11.32
58.400000000000006,-0.109769,1.0248076059322035,trap,20,1,2,2,11.360000000000001
57.44,-0.312064,0.9686446059322037,trap,20,1,2,2,11.4
56.47999999999999,0.069321,0.9381056059322036,trap,20,1,2,2,11.440000000000001
55.52000000000001,-0.042094,0.9675406059322035,trap,20,1,2,2,11.48
54.56,-0.010571,0.9395326059322037,trap,20,1,2,2,11.520000000000001
53.599999999999994,0.197202,0.9704336059322037,trap,20,1,2,2,11.56
52.64,0.253407,0.9576856059322035,trap,20,1,2,2,11.600000000000001
51.68000000000001,0.214609,0.9362966059322037,trap,20,1,2,2,11.64
50.72,0.325995,0.9431536059322035,trap,20,1,2,2,11.680000000000001
49.75999999999999,0.645263,0.9194806059322035,trap,20,1,2,2,11.72
48.8,-0.035181,0.9918786059322037,trap,20,1,2,2,11.760000000000002
47.84,-0.332984,1.0617676059322037,trap,20,1,2,2,11.8
46.88,-0.484056,0.9873316059322036,trap,20,1,2,2,11.840000000000002
45.92,-0.659727,1.0046426059322036,trap,20,1,2,2,11.88
44.96,0.16478,0.9019676059322036,trap,20,1,2,2,11.920000000000002
44,-0.046153,0.9228066059322036,trap,20,1,2,2,11.96
43.04,-0.277091,1.0476666059322035,trap,20,1,2,2,12.000000000000002
42.08,0.210451,0.9612486059322037,trap,20,1,2,2,12.040000000000001
41.12,0.722703,0.9191376059322035,trap,20,1,2,2,12.080000000000002
40.16,0.077492,0.9983846059322036,trap,20,1,2,2,12.120000000000001
39.2,-0.110199,0.9883036059322036,trap,20,1,2,2,12.160000000000002
38.24,0.326608,0.9733966059322036,trap,20,1,2,2,12.200000000000001
37.28,0.516107,0.9211906059322036,trap,20,1,2,2,12.240000000000002
36.32,-0.385406,1.0357416059322038,trap,20,1,2,2,12.280000000000001
35.36,-0.30936,1.0013396059322037,trap,20,1,2,2,12.32
34.4,-0.087803,0.9267496059322037,trap,20,1,2,2,12.360000000000001
33.44,-0.248063,1.0079056059322036,trap,20,1,2,2,12.4
32.480000000000004,-0.39654,0.9969886059322036,trap,20,1,2,2,12.440000000000001
31.519999999999996,-0.009163,0.9644776059322037,trap,20,1,2,2,12.48
30.560000000000002,0.058479,0.9513896059322037,trap,20,1,2,2,12.520000000000001
29.6,0.026446,0.9490106059322038,trap,20,1,2,2,12.56
28.64,-0.355804,1.0194246059322039,trap,20,1,2,2,12.600000000000001
27.68,-0.273495,1.0311336059322036,trap,20,1,2,2,12.64
26.72,-0.104188,0.9831856059322036,trap,20,1,2,2,12.680000000000001
25.760000000000005,-0.032333,0.9498096059322035,trap,20,1,2,2,12.72
24.799999999999997,0.038894,0.9339946059322036,trap,20,1,2,2,12.760000000000002
23.840000000000003,-0.024576,1.0260306059322035,trap,20,1,2,2,12.8
22.879999999999995,0.047781,0.9711056059322035,trap,20,1,2,2,12.840000000000002
21.92,0.177398,1.0133126059322035,trap,20,1,2,2,12.88
20.96,0.203935,0.9616616059322037,trap,20,1,2,2,12.920000000000002
20.96,-0.019324,0.40697660593220364,trap,20,1,2,3,0
21.92,0.322695,0.5288136059322036,trap,20,1,2,3,0.04
22.879999999999995,1.944414,0.40062560593220364,trap,20,1,2,3,0.07999999999999999
23.840000000000003,3.169076,0.5195986059322036,trap,20,1,2,3,0.12
24.799999999999997,4.169123,0.7580466059322036,trap,20,1,2,3,0.16
25.760000000000005,4.60816,0.8381226059322037,trap,20,1,2,3,0.19999999999999998
26.72,4.647405,0.7262216059322036,trap,20,1,2,3,0.24000000000000002
27.68,4.361297,0.7560546059322036,trap,20,1,2,3,0.28
28.64,4.652331,0.6546276059322035,trap,20,1,2,3,0.32
29.6,4.505382,0.7254586059322036,trap,20,1,2,3,0.36000000000000004
30.560000000000002,4.328901,0.5673986059322036,trap,20,1,2,3,0.4
31.519999999999996,4.285722,0.5269396059322037,trap,20,1,2,3,0.44
32.480000000000004,3.636302,0.5948756059322037,trap,20,1,2,3,0.48000000000000004
33.44,3.433722,0.5913606059322036,trap,20,1,2,3,0.52
34.4,3.02043,0.5866976059322037,trap,20,1,2,3,0.5599999999999999
35.36,2.877582,0.5358396059322036,trap,20,1,2,3,0.6
36.32,2.566098,0.6042596059322036,trap,20,1,2,3,0.64
37.28,2.357177,0.5910376059322037,trap,20,1,2,3,0.6799999999999999
38.24,2.15317,0.5465516059322036,trap,20,1,2,3,0.72
39.2,2.074279,0.4963736059322036,trap,20,1,2,3,0.76
40.16,1.48675,0.5959566059322037,trap,20,1,2,3,0.7999999999999999
41.12,1.215904,0.5943056059322036,trap,20,1,2,3,0.84
42.08,1.103884,0.5405756059322037,trap,20,1,2,3,0.88
43.04,1.033155,0.5163106059322037,trap,20,1,2,3,0.9199999999999999
44,0.67728,0.5412336059322036,trap,20,1,2,3,0.96
44.96,0.321112,0.6526316059322036,trap,20,1,2,3,1
45.92,0.056261,0.6645106059322038,trap,20,1,2,3,1.04
46.88,-0.020749,0.6620676059322036,trap,20,1,2,3,1.08
47.84,-0.305461,0.6842916059322036,trap,20,1,2,3,1.1199999999999999
48.8,-0.140811,0.7008986059322037,trap,20,1,2,3,1.16
49.75999999999999,-0.148328,0.7466766059322038,trap,20,1,2,3,1.2
50.72,-0.656594,0.7134486059322035,trap,20,1,2,3,1.24
51.68000000000001,-0.877937,0.7227736059322035,trap,20,1,2,3,1.28
52.64,-1.283698,0.8108026059322037,trap,20,1,2,3,1.32
53.599999999999994,-1.139065,0.8959476059322037,trap,20,1,2,3,1.36
54.56,-0.327937,0.8862206059322036,trap,20,1,2,3,1.4
55.52000000000001,-0.441127,0.8818476059322037,trap,20,1,2,3,1.44
56.47999999999999,-0.156471,0.7947906059322037,trap,20,1,2,3,1.48
57.44,0.083343,0.7949316059322035,trap,20,1,2,3,1.52
58.400000000000006,0.126896,0.7328226059322035,trap,20,1,2,3,1.56
59.36,0.279857,0.7528086059322038,trap,20,1,2,3,1.6
60.31999999999999,0.363047,0.7320316059322035,trap,20,1,2,3,1.64
61.28,0.235049,0.6765926059322037,trap,20,1,2,3,1.68
62.24000000000001,0.039559,0.6593576059322036,trap,20,1,2,3,1.72
63.2,-0.018418,0.6527406059322035,trap,20,1,2,3,1.76
64.16,0.217353,0.7196016059322038,trap,20,1,2,3,1.8
65.12,-0.108827,0.7973386059322037,trap,20,1,2,3,1.84
66.08,-0.220134,0.7740326059322035,trap,20,1,2,3,1.88
67.03999999999999,-0.198079,0.7782336059322036,trap,20,1,2,3,1.92
68,-0.074272,0.7495406059322035,trap,20,1,2,3,1.96
68.96000000000001,0.083247,0.7401766059322036,trap,20,1,2,3,2
69.92,0.147689,0.7666266059322037,trap,20,1,2,3,2.04
70.88,0.057442,0.7890016059322037,trap,20,1,2,3,2.08
71.84,-0.108463,0.7554566059322035,trap,20,1,2,3,2.12
72.8,0.100822,0.7376026059322037,trap,20,1,2,3,2.16
73.76,-0.584608,0.8361096059322036,trap,20,1,2,3,2.2
74.72,-0.183428,0.8111046059322037,trap,20,1,2,3,2.24
75.68,0.196581,0.8197466059322037,trap,20,1,2,3,2.28
76.64,0.289191,0.7270956059322037,trap,20,1,2,3,2.32
77.6,-0.155464,0.7345216059322036,trap,20,1,2,3,2.36
78.56,0.090867,0.7112826059322036,trap,20,1,2,3,2.4
79.52,-0.150023,0.7974116059322037,trap,20,1,2,3,2.44
80.48,0.016646,0.7859146059322036,trap,20,1,2,3,2.48
81.44,0.028236,0.7950796059322037,trap,20,1,2,3,2.52
82.4,-0.144373,0.7939626059322035,trap,20,1,2,3,2.56
83.36,0.055974,0.7362776059322037,trap,20,1,2,3,2.6
84.32,-0.096918,0.7695566059322035,trap,20,1,2,3,2.64
85.28,0.145034,0.7859826059322036,trap,20,1,2,3,2.68
86.24,-0.233278,0.7933016059322037,trap,20,1,2,3,2.72
87.2,0.059637,0.6653136059322037,trap,20,1,2,3,2.7600000000000002
88.16,-0.293249,0.7559716059322036,trap,20,1,2,3,2.8
89.12,-0.278342,0.8157626059322037,trap,20,1,2,3,2.84
90.08,0.232598,0.7974576059322035,trap,20,1,2,3,2.88
91.04,0.467058,0.8124516059322037,trap,20,1,2,3,2.92
92,0.369864,0.7036186059322035,trap,20,1,2,3,2.96
92.96,0.279995,0.6814286059322038,trap,20,1,2,3,3
93.92,0.307994,0.6603116059322035,trap,20,1,2,3,3.04
94.88,0.509856,0.6478846059322038,trap,20,1,2,3,3.08
95.84,-0.33321,0.8163386059322036,trap,20,1,2,3,3.12
96.8,-0.385511,0.7758836059322037,trap,20,1,2,3,3.16
97.76,-0.715397,0.8376556059322037,trap,20,1,2,3,3.2
98.72,-0.484557,0.8327736059322036,trap,20,1,2,3,3.24
99.68,0.052564,0.8212226059322035,trap,20,1,2,3,3.2800000000000002
100.64,0.427815,0.7868766059322038,trap,20,1,2,3,3.32
101.6,0.508887,0.7693356059322037,trap,20,1,2,3,3.36
102.56,0.143676,0.7026396059322036,trap,20,1,2,3,3.4
103.52,0.132476,0.7044516059322036,trap,20,1,2,3,3.44
104.48,-0.064496,0.6892426059322035,trap,20,1,2,3,3.48
105.44,-0.11656,0.7570466059322037,trap,20,1,2,3,3.52
106.4,0.175466,0.8078926059322037,trap,20,1,2,3,3.56
107.36,-0.029211,0.7620076059322035,trap,20,1,2,3,3.6
108.32,0.007441,0.7051526059322036,trap,20,1,2,3,3.64
109.28,0.021614,0.7302226059322038,trap,20,1,2,3,3.68
110.24,0.131558,0.7918246059322035,trap,20,1,2,3,3.72
111.2,-0.13454,0.8046076059322037,trap,20,1,2,3,3.7600000000000002
112.16,0.125705,0.7689776059322037,trap,20,1,2,3,3.8
113.12,0.10149,0.7011176059322036,trap,20,1,2,3,3.84
114.07999999999998,0.08087,0.6910866059322037,trap,20,1,2,3,3.88
115.04000000000002,0.311967,0.6811816059322037,trap,20,1,2,3,3.92
116,0.255045,0.7534386059322037,trap,20,1,2,3,3.96
116.95999999999998,0.035918,0.7214686059322036,trap,20,1,2,3,4
117.92000000000002,-0.079619,0.7148136059322038,trap,20,1,2,3,4.04
118.88,-0.191255,0.6887146059322037,trap,20,1,2,3,4.08
119.84,-0.18436,0.7692656059322037,trap,20,1,2,3,4.12
120.80000000000001,-0.035877,0.7822756059322037,trap,20,1,2,3,4.16
121.75999999999999,-0.06464,0.7625976059322036,trap,20,1,2,3,4.2
122.72,0.213211,0.7151486059322035,trap,20,1,2,3,4.24
123.68,-0.049073,0.7063136059322036,trap,20,1,2,3,4.28
124.63999999999999,-0.104848,0.7321796059322038,trap,20,1,2,3,4.32
125.6,0.186639,0.7292516059322035,trap,20,1,2,3,4.36
126.56,-0.135215,0.7946806059322037,trap,20,1,2,3,4.4
127.51999999999998,-0.082806,0.7131716059322036,trap,20,1,2,3,4.44
128.48000000000002,0.215564,0.6930146059322037,trap,20,1,2,3,4.48
129.44,0.149105,0.7030826059322036,trap,20,1,2,3,4.5200000000000005
