set_point,position_error,current,profile,load,run,fault_type,group,time
96.8,0.326419,0.736053086864407,trap,20,1,5,2,3.16
97.76,0.346474,0.702899086864407,trap,20,1,5,2,3.2
98.72,0.352235,0.680262086864407,trap,20,1,5,2,3.24
99.68,0.316518,0.725321086864407,trap,20,1,5,2,3.2800000000000002
100.64,0.297559,0.7615770868644071,trap,20,1,5,2,3.32
101.6,0.046774,0.774528086864407,trap,20,1,5,2,3.36
102.56,0.350123,0.6700210868644069,trap,20,1,5,2,3.4
103.52,-0.154996,0.7084640868644069,trap,20,1,5,2,3.44
104.48,-0.011131,0.791743086864407,trap,20,1,5,2,3.48
105.44,0.184579,0.771499086864407,trap,20,1,5,2,3.52
106.4,-0.123775,0.793295086864407,trap,20,1,5,2,3.56
107.36,-0.106543,0.7428260868644071,trap,20,1,5,2,3.6
108.32,-0.212223,0.7512330868644069,trap,20,1,5,2,3.64
109.28,0.164956,0.7665460868644071,trap,20,1,5,2,3.68
110.24,0.051751,0.783697086864407,trap,20,1,5,2,3.72
111.2,-0.015455,0.7740780868644069,trap,20,1,5,2,3.7600000000000002
112.16,-0.057339,0.732501086864407,trap,20,1,5,2,3.8
113.12,0.116018,0.681946086864407,trap,20,1,5,2,3.84
114.07999999999998,-0.415256,0.7814700868644068,trap,20,1,5,2,3.88
115.04000000000002,-0.08922,0.7540430868644069,trap,20,1,5,2,3.92
116,-0.132794,0.859187086864407,trap,20,1,5,2,3.96
116.95999999999998,-0.276572,0.8043390868644068,trap,20,1,5,2,4
117.92000000000002,-0.218313,0.762231086864407,trap,20,1,5,2,4.04
118.88,-0.028983,0.757705086864407,trap,20,1,5,2,4.08
119.84,-0.160972,0.828820086864407,trap,20,1,5,2,4.12
120.80000000000001,0.163956,0.8086210868644069,trap,20,1,5,2,4.16
121.75999999999999,0.156731,0.7570900868644069,trap,20,1,5,2,4.2
122.72,-0.042416,0.7236350868644069,trap,20,1,5,2,4.24
123.68,0.187596,0.726727086864407,trap,20,1,5,2,4.28
124.63999999999999,0.017161,0.765405086864407,trap,20,1,5,2,4.32
125.6,0.239201,0.7336550868644068,trap,20,1,5,2,4.36
126.56,-0.075021,0.7677100868644068,trap,20,1,5,2,4.4
127.51999999999998,-0.072327,0.7204390868644069,trap,20,1,5,2,4.44
128.48000000000002,-0.087751,0.773364086864407,trap,20,1,5,2,4.48
129.44,-0.325565,0.8080730868644069,trap,20,1,5,2,4.5200000000000005
130.4,0.059317,0.7819220868644069,trap,20,1,5,2,4.5600000000000005
131.36,-0.128467,0.847474086864407,trap,20,1,5,2,4.6
132.32,-0.151481,0.764191086864407,trap,20,1,5,2,4.64
133.28,0.176141,0.718706086864407,trap,20,1,5,2,4.68
134.24,-0.017901,0.7628770868644069,trap,20,1,5,2,4.72
135.2,-0.177355,0.790053086864407,trap,20,1,5,2,4.76
136.16,-0.101561,0.7833290868644068,trap,20,1,5,2,4.8
137.12,-0.16351,0.817700086864407,trap,20,1,5,2,4.84
138.08,0.049843,0.741092086864407,trap,20,1,5,2,4.88
139.04,0.001915,0.786747086864407,trap,20,1,5,2,4.92
140,0.433823,0.7218460868644069,trap,20,1,5,2,4.96
140,-0.997993,0.784682086864407,trap,20,1,5,2,5
140,-1.890999,0.758536086864407,trap,20,1,5,2,5.04
140,-2.735219,0.8317720868644071,trap,20,1,5,2,5.08
140,-3.986276,0.8656290868644069,trap,20,1,5,2,5.12
140,-4.356478,0.553276086864407,trap,20,1,5,2,5.16
140,-3.745925,0.25770508686440696,trap,20,1,5,2,5.2
140,-4.509601,0.3567740868644069,trap,20,1,5,2,5.24
140,-5.24466,0.502782086864407,trap,20,1,5,2,5.28
140,-4.982045,0.6291590868644069,trap,20,1,5,2,5.32
140,-4.273002,0.7350880868644069,trap,20,1,5,2,5.36
140,-3.549136,0.6647600868644069,trap,20,1,5,2,5.4
140,-3.541121,0.6029410868644071,trap,20,1,5,2,5.44
140,-3.3625,0.6178240868644068,trap,20,1,5,2,5.48
140,-2.582899,0.5832070868644069,trap,20,1,5,2,5.5200000000000005
140,-3.198287,0.643628086864407,trap,20,1,5,2,5.5600000000000005
140,-2.522925,0.6222340868644068,trap,20,1,5,2,5.6
140,-2.16045,0.6616890868644071,trap,20,1,5,2,5.64
140,-2.244571,0.6419740868644069,trap,20,1,5,2,5.68
140,-1.481382,0.5760990868644068,trap,20,1,5,2,5.72
140,-1.349399,0.5544660868644068,trap,20,1,5,2,5.76
140,-1.588954,0.538577086864407,trap,20,1,5,2,5.8
140,-0.749571,0.48633408686440693,trap,20,1,5,2,5.84
140,-1.159524,0.5357280868644069,trap,20,1,5,2,5.88
140,-0.758461,0.4746610868644069,trap,20,1,5,2,5.92
140,-0.18934,0.44756708686440694,trap,20,1,5,2,5.96
140,-0.319828,0.38672708686440693,trap,20,1,5,2,6
140,-0.065555,0.3463790868644069,trap,20,1,5,2,6.04
140,0.188826,0.28592708686440693,trap,20,1,5,2,6.08
140,-0.21583,0.32644708686440693,trap,20,1,5,2,6.12
140,0.334655,0.30256108686440697,trap,20,1,5,2,6.16
140,0.343529,0.28287708686440693,trap,20,1,5,2,6.2
140,0.033757,0.323468086864407,trap,20,1,5,2,6.24
140,-0.456324,0.39053908686440686,trap,20,1,5,2,6.28
140,0.528919,0.23560208686440698,trap,20,1,5,2,6.32
140,-0.279473,0.38508308686440695,trap,20,1,5,2,6.36
140,0.048184,0.3507120868644069,trap,20,1,5,2,6.4
140,0.454814,0.263923086864407,trap,20,1,5,2,6.44
140,-0.087873,0.32811108686440693,trap,20,1,5,2,6.48
140,-0.768692,0.442839086864407,trap,20,1,5,2,6.5200000000000005
140,-0.139627,0.3498510868644069,trap,20,1,5,2,6.5600000000000005
140,-0.0071,0.37828008686440695,trap,20,1,5,2,6.6000000000000005
140,-0.850173,0.44622008686440695,trap,20,1,5,2,6.64
140,-0.217162,0.39711808686440697,trap,20,1,5,2,6.68
140,0.627816,0.35013108686440686,trap,20,1,5,2,6.72
140,-0.169357,0.4213890868644069,trap,20,1,5,2,6.76
140,0.063495,0.36911908686440686,trap,20,1,5,2,6.8
140,0.677456,0.2574600868644069,trap,20,1,5,2,6.84
140,-0.202386,0.381166086864407,trap,20,1,5,2,6.88
140,0.460401,0.322048086864407,trap,20,1,5,2,6.92
140,0.480234,0.30700408686440694,trap,20,1,5,2,6.96
140,-0.437012,0.44548708686440697,trap,20,1,5,2,7
140,0.514418,0.30306608686440695,trap,20,1,5,2,7.04
140,0.071325,0.363760086864407,trap,20,1,5,2,7.08
140,-0.219192,0.4125510868644069,trap,20,1,5,2,7.12
140,0.031675,0.3304850868644069,trap,20,1,5,2,7.16
140,0.712597,0.24997508686440695,trap,20,1,5,2,7.2
140,-0.455633,0.41808908686440693,trap,20,1,5,2,7.24
140,-0.126666,0.38923808686440686,trap,20,1,5,2,7.28
140,0.626342,0.239464086864407,trap,20,1,5,2,7.32
140,-0.214714,0.37491308686440694,trap,20,1,5,2,7.36
140,0.031254,0.334534086864407,trap,20,1,5,2,7.4
140,-0.553037,0.3777540868644069,trap,20,1,5,2,7.44
140,0.597683,0.2338970868644069,trap,20,1,5,2,7.48
140,-0.78688,0.4729010868644069,trap,20,1,5,2,7.5200000000000005
140,-0.328204,0.4378440868644069,trap,20,1,5,2,7.5600000000000005
140,0.438426,0.32899908686440693,trap,20,1,5,2,7.6000000000000005
140,-0.076182,0.37431108686440695,trap,20,1,5,2,7.64
140,0.30202,0.34252008686440694,trap,20,1,5,2,7.68
140,0.718998,0.2660380868644069,trap,20,1,5,2,7.72
140,-0.011273,0.37836108686440695,trap,20,1,5,2,7.76
140,-0.542873,0.43121208686440693,trap,20,1,5,2,7.8
140,-0.104105,0.329692086864407,trap,20,1,5,2,7.84
140,0.313315,0.27939608686440687,trap,20,1,5,2,7.88
140,0.069947,0.3280180868644069,trap,20,1,5,2,7.92
140,0.15055,0.2937720868644069,trap,20,1,5,2,7.96
139.04,-1.0644,0.339465086864407,trap,20,1,5,2,8.000000000000002
138.08,-1.825272,0.3602440868644069,trap,20,1,5,2,8.040000000000001
137.12,-2.991143,0.5842070868644068,trap,20,1,5,2,8.080000000000002
136.16,-3.797285,0.8734070868644069,trap,20,1,5,2,8.120000000000001
135.2,-3.654853,1.058178086864407,trap,20,1,5,2,8.16
134.24,-3.686877,1.039340086864407,trap,20,1,5,2,8.200000000000001
133.28,-4.489751,1.117059086864407,trap,20,1,5,2,8.24
132.32,-3.905021,0.940746086864407,trap,20,1,5,2,8.280000000000001
131.36,-3.825268,0.902386086864407,trap,20,1,5,2,8.32
130.4,-3.893057,0.961879086864407,trap,20,1,5,2,8.360000000000001
129.44,-3.614942,0.967064086864407,trap,20,1,5,2,8.4
128.48000000000002,-3.28048,0.9141020868644069,trap,20,1,5,2,8.440000000000001
127.51999999999998,-3.541544,0.8943040868644071,trap,20,1,5,2,8.48
126.56,-3.313787,0.8850490868644071,trap,20,1,5,2,8.520000000000001
125.6,-3.009777,0.857627086864407,trap,20,1,5,2,8.56
124.63999999999999,-3.046115,0.9358650868644068,trap,20,1,5,2,8.600000000000001
123.68,-2.44851,0.8374350868644068,trap,20,1,5,2,8.64
122.72,-2.287731,0.8454320868644069,trap,20,1,5,2,8.680000000000001
121.75999999999999,-2.413794,0.958624086864407,trap,20,1,5,2,8.72
120.80000000000001,-1.682821,0.8468710868644068,trap,20,1,5,2,8.760000000000002
119.84,-1.581908,0.888429086864407,trap,20,1,5,2,8.8
118.88,-1.232774,0.850815086864407,trap,20,1,5,2,8.840000000000002
117.92000000000002,-1.103236,0.8806680868644069,trap,20,1,5,2,8.88
116.95999999999998,-0.890276,0.928600086864407,trap,20,1,5,2,8.920000000000002
116,-0.676988,0.8963690868644071,trap,20,1,5,2,8.96
115.04000000000002,-0.38525,0.8145570868644069,trap,20,1,5,2,9.000000000000002
114.07999999999998,-0.53591,0.8675350868644068,trap,20,1,5,2,9.040000000000001
113.12,-0.877624,0.9715870868644069,trap,20,1,5,2,9.080000000000002
112.16,-0.299283,0.9021210868644068,trap,20,1,5,2,9.120000000000001
111.2,-0.168019,0.8990300868644069,trap,20,1,5,2,9.160000000000002
110.24,-0.56176,0.960994086864407,trap,20,1,5,2,9.200000000000001
109.28,-0.195134,0.9018260868644069,trap,20,1,5,2,9.24
108.32,-0.118157,0.9138910868644069,trap,20,1,5,2,9.280000000000001
107.36,-0.031396,0.926915086864407,trap,20,1,5,2,9.32
106.4,-0.087572,0.938433086864407,trap,20,1,5,2,9.360000000000001
105.44,0.097584,0.9158990868644069,trap,20,1,5,2,9.4
104.48,-0.106236,0.9393080868644069,trap,20,1,5,2,9.440000000000001
103.52,-0.166414,0.970484086864407,trap,20,1,5,2,9.48
102.56,0.058205,0.976922086864407,trap,20,1,5,2,9.520000000000001
101.6,0.11444,0.932656086864407,trap,20,1,5,2,9.56
100.64,0.656537,0.8972660868644068,trap,20,1,5,2,9.600000000000001
99.68,0.286559,0.9743150868644069,trap,20,1,5,2,9.64
98.72,-0.211426,1.032135086864407,trap,20,1,5,2,9.680000000000001
97.76,0.354222,0.9301340868644069,trap,20,1,5,2,9.72
96.8,0.155327,0.951474086864407,trap,20,1,5,2,9.760000000000002
95.84,-0.274113,1.0068210868644067,trap,20,1,5,2,9.8
94.88,-0.056545,0.9301660868644069,trap,20,1,5,2,9.840000000000002
93.92,0.25043,0.920854086864407,trap,20,1,5,2,9.88
92.96,0.220498,0.9361860868644069,trap,20,1,5,2,9.920000000000002
92,0.087274,0.999510086864407,trap,20,1,5,2,9.96
91.04,0.398695,0.9077510868644069,trap,20,1,5,2,10.000000000000002
90.08,0.024898,0.9467040868644069,trap,20,1,5,2,10.040000000000001
89.12,0.265725,0.9497920868644069,trap,20,1,5,2,10.080000000000002
88.16,0.182647,0.980878086864407,trap,20,1,5,2,10.120000000000001
87.2,0.323702,1.0119580868644071,trap,20,1,5,2,10.160000000000002
86.24,-0.218808,1.001654086864407,trap,20,1,5,2,10.200000000000001
85.28,0.263174,0.912767086864407,trap,20,1,5,2,10.24
84.32,0.190171,0.955024086864407,trap,20,1,5,2,10.280000000000001
83.36,-0.047776,0.9803990868644069,trap,20,1,5,2,10.32
82.4,-0.138962,1.007341086864407,trap,20,1,5,2,10.360000000000001
81.44,-0.016818,0.956052086864407,trap,20,1,5,2,10.4
80.48,0.196133,0.895725086864407,trap,20,1,5,2,10.440000000000001
79.52,0.311917,0.935086086864407,trap,20,1,5,2,10.48
78.56,0.199114,0.951356086864407,trap,20,1,5,2,10.520000000000001
77.6,-0.194826,1.0016680868644068,trap,20,1,5,2,10.56
76.64,0.254834,0.9453570868644069,trap,20,1,5,2,10.600000000000001
75.68,0.228461,0.955107086864407,trap,20,1,5,2,10.64
74.72,0.364934,0.9821050868644069,trap,20,1,5,2,10.680000000000001
73.76,0.367907,0.916306086864407,trap,20,1,5,2,10.72
72.8,-0.156185,1.0162000868644068,trap,20,1,5,2,10.760000000000002
71.84,-0.689203,1.072249086864407,trap,20,1,5,2,10.8
70.88,-0.264976,0.917685086864407,trap,20,1,5,2,10.840000000000002
69.92,0.209456,0.9027490868644069,trap,20,1,5,2,10.88
68.96000000000001,0.282804,0.953296086864407,trap,20,1,5,2,10.920000000000002
68,0.359339,0.9790610868644068,trap,20,1,5,2,10.96
67.03999999999999,-0.16407,1.010060086864407,trap,20,1,5,2,11.000000000000002
66.08,0.10379,0.9477940868644069,trap,20,1,5,2,11.040000000000001
65.12,0.403481,0.858075086864407,trap,20,1,5,2,11.080000000000002
64.16,0.136707,0.964689086864407,trap,20,1,5,2,11.120000000000001
63.2,-0.567607,1.0377510868644069,trap,20,1,5,2,11.160000000000002
62.24000000000001,-0.360692,0.9967200868644069,trap,20,1,5,2,11.200000000000001
61.28,0.163087,0.937064086864407,trap,20,1,5,2,11.24
60.31999999999999,0.716324,0.8745390868644071,trap,20,1,5,2,11.280000000000001
59.36,0.025135,1.0069740868644068,trap,20,1,5,2,11.32
58.400000000000006,0.037601,0.9494950868644069,trap,20,1,5,2,11.360000000000001
57.44,-0.638637,1.069031086864407,trap,20,1,5,2,11.4
56.47999999999999,-0.309799,0.9325200868644069,trap,20,1,5,2,11.440000000000001
55.52000000000001,-0.065144,0.9535810868644069,trap,20,1,5,2,11.48
54.56,-0.13448,0.8999740868644069,trap,20,1,5,2,11.520000000000001
53.599999999999994,-0.130097,0.943774086864407,trap,20,1,5,2,11.56
52.64,-0.216064,0.9865910868644069,trap,20,1,5,2,11.600000000000001
51.68000000000001,0.013064,0.951826086864407,trap,20,1,5,2,11.64
50.72,0.097953,0.9361160868644068,trap,20,1,5,2,11.680000000000001
49.75999999999999,-0.173115,0.965701086864407,trap,20,1,5,2,11.72
48.8,-0.148204,0.961874086864407,trap,20,1,5,2,11.760000000000002
47.84,0.172579,0.9213510868644069,trap,20,1,5,2,11.8
46.88,0.069309,0.984641086864407,trap,20,1,5,2,11.840000000000002
45.92,0.070717,0.961396086864407,trap,20,1,5,2,11.88
44.96,0.084222,0.9269060868644069,trap,20,1,5,2,11.920000000000002
44,-0.079943,0.9739590868644069,trap,20,1,5,2,11.96
43.04,-0.085015,0.969118086864407,trap,20,1,5,2,12.000000000000002
42.08,-0.235009,0.972220086864407,trap,20,1,5,2,12.040000000000001
41.12,-0.323795,1.020179086864407,trap,20,1,5,2,12.080000000000002
40.16,0.352504,0.8702150868644071,trap,20,1,5,2,12.120000000000001
39.2,0.167023,0.9533060868644069,trap,20,1,5,2,12.160000000000002
38.24,-0.215512,1.0150220868644069,trap,20,1,5,2,12.200000000000001
37.28,-0.010923,1.0016390868644067,trap,20,1,5,2,12.240000000000002
36.32,0.159504,0.8847930868644068,trap,20,1,5,2,12.280000000000001
35.36,0.21341,0.9614410868644069,trap,20,1,5,2,12.32
34.4,-0.117227,0.9825500868644069,trap,20,1,5,2,12.360000000000001
33.44,0.024512,0.9715980868644069,trap,20,1,5,2,12.4
32.480000000000004,-0.005652,0.940794086864407,trap,20,1,5,2,12.440000000000001
31.519999999999996,0.078107,0.996212086864407,trap,20,1,5,2,12.48
30.560000000000002,-0.064794,0.971969086864407,trap,20,1,5,2,12.520000000000001
29.6,0.101742,0.967736086864407,trap,20,1,5,2,12.56
28.64,0.119083,0.947680086864407,trap,20,1,5,2,12.600000000000001
27.68,0.111223,0.9655970868644069,trap,20,1,5,2,12.64
26.72,-0.201899,1.034339086864407,trap,20,1,5,2,12.680000000000001
25.760000000000005,-0.106545,0.983513086864407,trap,20,1,5,2,12.72
24.799999999999997,0.007059,0.9321480868644069,trap,20,1,5,2,12.760000000000002
23.840000000000003,0.355145,0.953132086864407,trap,20,1,5,2,12.8
22.879999999999995,0.578406,1.0311580868644068,trap,20,1,5,2,12.840000000000002
21.92,0.709212,1.015989086864407,trap,20,1,5,2,12.88
20.96,-0.07788,1.0657180868644067,trap,20,1,5,2,12.920000000000002
20.96,1.636076,0.2924540868644069,trap,20,1,5,3,0
21.92,1.25651,0.5210050868644069,trap,20,1,5,3,0.04
22.879999999999995,2.579739,0.5837580868644069,trap,20,1,5,3,0.07999999999999999
23.840000000000003,3.206871,0.7260730868644071,trap,20,1,5,3,0.12
24.799999999999997,3.776908,0.9238240868644069,trap,20,1,5,3,0.16
25.760000000000005,4.246543,0.925695086864407,trap,20,1,5,3,0.19999999999999998
26.72,4.532953,0.819146086864407,trap,20,1,5,3,0.24000000000000002
27.68,4.262707,0.832078086864407,trap,20,1,5,3,0.28
28.64,4.623234,0.7009610868644071,trap,20,1,5,3,0.32
29.6,4.588014,0.695461086864407,trap,20,1,5,3,0.36000000000000004
30.560000000000002,4.199474,0.5858340868644069,trap,20,1,5,3,0.4
31.519999999999996,3.869728,0.583640086864407,trap,20,1,5,3,0.44
32.480000000000004,3.805537,0.6030430868644069,trap,20,1,5,3,0.48000000000000004
33.44,3.506332,0.6214710868644068,trap,20,1,5,3,0.52
34.4,3.246494,0.5556930868644069,trap,20,1,5,3,0.5599999999999999
35.36,2.710494,0.534538086864407,trap,20,1,5,3,0.6
36.32,2.534397,0.585900086864407,trap,20,1,5,3,0.64
37.28,2.086317,0.6508490868644069,trap,20,1,5,3,0.6799999999999999
38.24,2.002371,0.581622086864407,trap,20,1,5,3,0.72
39.2,1.421359,0.555762086864407,trap,20,1,5,3,0.76
40.16,0.931736,0.646149086864407,trap,20,1,5,3,0.7999999999999999
41.12,1.204858,0.6383580868644069,trap,20,1,5,3,0.84
42.08,0.907275,0.7191360868644069,trap,20,1,5,3,0.88
43.04,0.791334,0.6336880868644069,trap,20,1,5,3,0.9199999999999999
44,0.858699,0.667490086864407,trap,20,1,5,3,0.96
44.96,0.720924,0.6569060868644069,trap,20,1,5,3,1
45.92,0.562167,0.685434086864407,trap,20,1,5,3,1.04
46.88,0.105341,0.6687900868644069,trap,20,1,5,3,1.08
47.84,0.186671,0.6716030868644068,trap,20,1,5,3,1.1199999999999999
48.8,-0.296008,0.7766730868644068,trap,20,1,5,3,1.16
49.75999999999999,0.084965,0.753767086864407,trap,20,1,5,3,1.2
50.72,0.116377,0.7718180868644068,trap,20,1,5,3,1.24
51.68000000000001,-0.487133,0.764944086864407,trap,20,1,5,3,1.28
52.64,-0.046425,0.7445270868644068,trap,20,1,5,3,1.32
53.599999999999994,-0.052177,0.7511290868644068,trap,20,1,5,3,1.36
54.56,-0.132092,0.7751070868644069,trap,20,1,5,3,1.4
55.52000000000001,-0.471861,0.7729970868644068,trap,20,1,5,3,1.44
56.47999999999999,-0.549441,0.746085086864407,trap,20,1,5,3,1.48
57.44,-0.407378,0.792909086864407,trap,20,1,5,3,1.52
58.400000000000006,-0.148079,0.7639440868644071,trap,20,1,5,3,1.56
59.36,-0.066053,0.827308086864407,trap,20,1,5,3,1.6
60.31999999999999,0.077577,0.820582086864407,trap,20,1,5,3,1.64
61.28,0.193618,0.7499620868644069,trap,20,1,5,3,1.68
62.24000000000001,-0.05199,0.694109086864407,trap,20,1,5,3,1.72
63.2,0.070186,0.702579086864407,trap,20,1,5,3,1.76
64.16,0.056106,0.785392086864407,trap,20,1,5,3,1.8
65.12,-0.129404,0.7741300868644071,trap,20,1,5,3,1.84
66.08,-0.257416,0.7618810868644069,trap,20,1,5,3,1.88
67.03999999999999,-0.427337,0.824448086864407,trap,20,1,5,3,1.92
68,-0.114628,0.750317086864407,trap,20,1,5,3,1.96
68.96000000000001,-0.299518,0.8510780868644069,trap,20,1,5,3,2
69.92,0.029705,0.8026860868644069,trap,20,1,5,3,2.04
70.88,0.080834,0.7923040868644068,trap,20,1,5,3,2.08
71.84,-0.297791,0.7909340868644069,trap,20,1,5,3,2.12
72.8,-0.020486999999999998,0.7050030868644069,trap,20,1,5,3,2.16
73.76,-0.286047,0.788020086864407,trap,20,1,5,3,2.2
74.72,-0.489644,0.8597640868644069,trap,20,1,5,3,2.24
75.68,-0.016452,0.7836870868644069,trap,20,1,5,3,2.28
76.64,0.40993,0.7710020868644069,trap,20,1,5,3,2.32
77.6,-0.015744,0.767894086864407,trap,20,1,5,3,2.36
78.56,0.210197,0.7275220868644069,trap,20,1,5,3,2.4
79.52,-0.028905,0.798661086864407,trap,20,1,5,3,2.44
80.48,0.271571,0.7837450868644068,trap,20,1,5,3,2.48
81.44,0.175087,0.7684590868644069,trap,20,1,5,3,2.52
82.4,0.439542,0.6975130868644069,trap,20,1,5,3,2.56
83.36,0.285416,0.659077086864407,trap,20,1,5,3,2.6
84.32,0.194934,0.7276630868644068,trap,20,1,5,3,2.64
85.28,0.16005,0.7651520868644069,trap,20,1,5,3,2.68
86.24,0.291437,0.7318490868644071,trap,20,1,5,3,2.72
87.2,0.007991,0.697536086864407,trap,20,1,5,3,2.7600000000000002
88.16,-0.011306,0.7001480868644071,trap,20,1,5,3,2.8
89.12,-0.065234,0.7385570868644068,trap,20,1,5,3,2.84
90.08,-0.022817,0.7693040868644071,trap,20,1,5,3,2.88
91.04,-0.414757,0.8208020868644069,trap,20,1,5,3,2.92
92,-0.279498,0.734385086864407,trap,20,1,5,3,2.96
92.96,-0.385422,0.7719930868644068,trap,20,1,5,3,3
93.92,0.031942,0.7494580868644068,trap,20,1,5,3,3.04
94.88,-0.209136,0.8293810868644068,trap,20,1,5,3,3.08
95.84,-0.045525,0.8009690868644069,trap,20,1,5,3,3.12
96.8,0.054614,0.7971620868644068,trap,20,1,5,3,3.16
97.76,-0.171895,0.764360086864407,trap,20,1,5,3,3.2
98.72,-0.047928,0.7383160868644069,trap,20,1,5,3,3.24
99.68,-0.083841,0.8194290868644071,trap,20,1,5,3,3.2800000000000002
100.64,0.040966,0.822771086864407,trap,20,1,5,3,3.32
101.6,0.234159,0.7663910868644069,trap,20,1,5,3,3.36
102.56,0.07716,0.7362450868644069,trap,20,1,5,3,3.4
103.52,-0.058051,0.6875460868644069,trap,20,1,5,3,3.44
104.48,-0.048413,0.7926270868644071,trap,20,1,5,3,3.48
105.44,0.156689,0.8007970868644069,trap,20,1,5,3,3.52
106.4,0.182865,0.8041740868644068,trap,20,1,5,3,3.56
107.36,0.180906,0.7016220868644071,trap,20,1,5,3,3.6
108.32,0.088415,0.7214790868644071,trap,20,1,5,3,3.64
109.28,0.064144,0.7056230868644068,trap,20,1,5,3,3.68
110.24,0.071316,0.756566086864407,trap,20,1,5,3,3.72
111.2,-0.113858,0.7809720868644069,trap,20,1,5,3,3.7600000000000002
112.16,-0.387579,0.7635580868644068,trap,20,1,5,3,3.8
113.12,0.071071,0.7477550868644068,trap,20,1,5,3,3.84
114.07999999999998,-0.439274,0.8217780868644068,trap,20,1,5,3,3.88
115.04000000000002,-0.074899,0.789095086864407,trap,20,1,5,3,3.92
116,0.058263,0.8637050868644071,trap,20,1,5,3,3.96
116.95999999999998,0.187835,0.7719580868644068,trap,20,1,5,3,4
117.92000000000002,0.242734,0.724757086864407,trap,20,1,5,3,4.04
118.88,0.003698,0.666603086864407,trap,20,1,5,3,4.08
119.84,-0.078271,0.7854860868644068,trap,20,1,5,3,4.12
120.80000000000001,0.263427,0.7924810868644071,trap,20,1,5,3,4.16
121.75999999999999,0.171877,0.760002086864407,trap,20,1,5,3,4.2
122.72,0.310732,0.6898180868644069,trap,20,1,5,3,4.24
123.68,0.173958,0.676621086864407,trap,20,1,5,3,4.28
124.63999999999999,0.057306,0.7400110868644071,trap,20,1,5,3,4.32
125.6,-0.021807,0.7700900868644068,trap,20,1,5,3,4.36
126.56,0.102731,0.738614086864407,trap,20,1,5,3,4.4
127.51999999999998,-0.559932,0.7584160868644071,trap,20,1,5,3,4.44
128.48000000000002,-0.265966,0.7382780868644069,trap,20,1,5,3,4.48
129.44,-0.463418,0.801738086864407,trap,20,1,5,3,4.5200000000000005
130.4,-0.847591,0.907507086864407,trap,20,1,5,3,4.5600000000000005
131.36,0.159887,0.8323200868644068,trap,20,1,5,3,4.6
132.32,0.034757,0.8193400868644071,trap,20,1,5,3,4.64
133.28,0.288503,0.716120086864407,trap,20,1,5,3,4.68
134.24,0.212572,0.737543086864407,trap,20,1,5,3,4.72
